""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000198821	-0.388937290034641	0.976375531808259	0	0.999999827698241	1
ENSG00000267221	0.241207425869702	0.051188020103397	0	0.999999828646032	1
ENSG00000223779	0.141455898133969	-1.61252570808626	0	0.999999829883076	1
ENSG00000258429	-0.135847915584009	-0.491472303868748	0	0.999999830188422	1
ENSG00000179967	-0.246077328987888	-2.09043385706398	0	0.999999830241483	1
ENSG00000273454	-0.0693878457487362	-1.91577852484576	0	0.999999830260317	1
ENSG00000219481	-0.132724105303895	6.04479827439318	0	0.999999831121037	1
ENSG00000173064	0.260769585622439	8.0945704229838	0	0.999999831382759	1
ENSG00000187239	-0.0341568001578283	7.61907132411763	0	0.999999831420793	1
ENSG00000269423	0.129114867600133	-2.88099586170024	0	0.999999832075459	1
ENSG00000242553	0.0517845670484905	-2.26776958361157	0	0.999999832263277	1
ENSG00000113924	-0.212195649578506	-1.62162813096852	0	0.999999832712157	1
ENSG00000269964	0.0531930478084729	-1.48850743560543	0	0.999999832903687	1
ENSG00000005108	0.193091597440017	2.71375916899583	0	0.999999832924654	1
ENSG00000253626	-0.0111884693773521	-0.391018323181982	0	0.999999833094331	1
ENSG00000253327	-0.169006614676131	-2.39361437319975	0	0.999999834216661	1
ENSG00000187008	-0.123211134687224	-1.78736129733615	0	0.999999834334149	1
ENSG00000265478	-0.171288733655029	-0.533471026639892	0	0.999999834485381	1
ENSG00000235297	0.0524795893725009	-2.65002352286765	0	0.999999835619692	1
ENSG00000151849	0.0787206367903632	4.54086122671986	0	0.999999835832107	1
ENSG00000171115	-0.0738073173446125	1.49625842991097	0	0.999999835840572	1
ENSG00000185272	0.275992347806474	1.6235902908851	0	0.999999836208439	1
ENSG00000163803	-0.0306164272862481	1.1705106972505	0	0.999999836310434	1
ENSG00000253457	0.254274840852325	1.22270372789758	0	0.99999983685762	1
ENSG00000186517	-0.122302005696563	0.911423108212327	0	0.999999837017028	1
ENSG00000186638	-0.0398917568017034	0.846822712835265	0	0.999999837352831	1
ENSG00000248746	-0.0189063149754708	-1.28026264952425	0	0.999999837365071	1
ENSG00000198865	0.0468225710583105	0.0779942660230237	0	0.999999837474515	1
ENSG00000121270	-0.0825005930207428	-0.456474087024631	0	0.999999838204185	1
ENSG00000143153	0.331971527646815	7.70649157616079	0	0.999999838759651	1
ENSG00000160396	0.0743930379498053	2.42197133714349	0	0.999999839242634	1
ENSG00000197134	-0.0548665079357557	-0.606596577051502	0	0.999999840137381	1
ENSG00000255513	0.00209614621208074	-0.39694145226401	0	0.999999840387712	1
ENSG00000272829	0.166264634606063	-1.25988742896212	0	0.99999984200316	1
ENSG00000142513	-0.0045443458345158	-4.14410336033443	0	0.999999842461279	1
ENSG00000132510	-0.13567342673044	5.85007463767079	0	0.999999843000572	1
ENSG00000269894	0.165921332219061	-0.803397435930281	0	0.999999843515775	1
ENSG00000105464	0.169335606287606	2.83956216006283	0	0.999999843783952	1
ENSG00000221953	-0.307872897912088	0.72762362431023	0	0.999999844265172	1
ENSG00000188322	0.180451284115835	6.46137248786219	0	0.999999844441827	1
ENSG00000183426	-0.0381619474820587	5.0690456456521	0	0.999999844886483	1
ENSG00000260942	-0.24307692113242	3.05189984717597	0	0.999999845332439	1
ENSG00000165300	0.124854330906305	4.1957483669122	0	0.999999846766974	1
ENSG00000197358	0.148554247661484	-2.15927206851372	0	0.999999847578452	1
ENSG00000232645	-0.221453634858907	-1.03020247484957	0	0.999999848026526	1
ENSG00000243829	-0.0109005882018258	-1.94776509273178	0	0.999999848420439	1
ENSG00000227544	0.0827195677339281	2.15518312011429	0	0.999999848509515	1
ENSG00000119147	0.134936981510196	1.87143841288752	0	0.999999848620182	1
ENSG00000153446	-0.250525650832841	3.9134030883502	0	0.9999998487318	1
ENSG00000185345	0.279158698801647	3.34591969092864	0	0.999999848847578	1
ENSG00000230445	0.243870434884414	-0.142023527213416	0	0.999999849129397	1
ENSG00000233208	-0.0838947646165709	-1.53811057268918	0	0.999999849677205	1
ENSG00000260018	-0.251703957250365	-0.460526328526615	0	0.9999998497849	1
ENSG00000272501	0.0502504296952084	4.13185204511714	0	0.999999849850526	1
ENSG00000235027	-0.220775934683581	0.0296638256574631	0	0.999999849978202	1
ENSG00000243927	-0.24195369492892	4.15775386025524	0	0.999999850635818	1
ENSG00000151725	0.0653186719518212	-0.74134709131154	0	0.999999850943502	1
ENSG00000203867	-0.114830938756245	0.469301644573017	0	0.999999852484599	1
ENSG00000185339	-0.145126962626384	3.39158961147533	0	0.999999852956972	1
ENSG00000214212	-0.07671184268813	-1.15510840603109	0	0.999999852974007	1
ENSG00000270562	-0.266155214154191	-1.1064173597246	0	0.999999853222341	1
ENSG00000180155	0.153478590340701	7.82596534374494	0	0.999999853988879	1
ENSG00000204219	-0.183887407735032	1.92059356582665	0	0.999999854304601	1
ENSG00000118946	0.16444528502479	3.89991592529573	0	0.999999854439146	1
ENSG00000188690	0.163436737051479	5.42297539461606	0	0.999999854620281	1
ENSG00000272008	0.299394389525233	0.938630595399206	0	0.999999854637585	1
ENSG00000188191	0.0385062111661445	8.11987611851995	0	0.999999854645713	1
ENSG00000103326	-0.104025148724174	6.10221355683805	0	0.999999854689557	1
ENSG00000067715	0.337911305525113	8.5770061569553	0	0.999999855273087	1
ENSG00000229766	-0.016543945203478	-2.08040134242146	0	0.999999856028182	1
ENSG00000262837	-0.0154535922461758	-3.26945895403386	0	0.999999856331698	1
ENSG00000176593	0.208902456083523	4.58293279547455	0	0.999999856499142	1
ENSG00000224043	0.268115022145188	-0.319379498548745	0	0.999999857398672	1
ENSG00000170801	0.00164430653684633	-0.603489917673692	0	0.999999858175242	1
ENSG00000267167	-0.0518919294424698	-0.137449903756404	0	0.999999858180101	1
ENSG00000157927	-0.100867483157213	4.38375821172103	0	0.999999858228211	1
ENSG00000201302	0.0311224623690423	-3.4622713062334	0	0.999999858231303	1
ENSG00000100918	-0.0882643444711608	5.39134414623788	0	0.999999858647475	1
ENSG00000173811	-0.222089054979655	0.674257455899945	0	0.999999858764904	1
ENSG00000092200	0.274519948317017	-1.90668249054898	0	0.99999985891423	1
ENSG00000246792	0.0835896239956356	-1.80322033114005	0	0.999999858919428	1
ENSG00000105227	-0.204075558756964	2.78515758532196	0	0.999999859053258	1
ENSG00000261254	0.0781217762119051	2.11884554857238	0	0.999999859109013	1
ENSG00000125885	-0.1656849706576	2.02972034461654	0	0.999999859450218	1
ENSG00000151846	-0.109774489798895	-1.5944519106934	0	0.999999860117113	1
ENSG00000224965	-0.162510485952456	-2.17552940556793	0	0.999999860383967	1
ENSG00000257410	-0.0313835400332669	-0.409689141452113	0	0.999999860635914	1
ENSG00000230724	0.245653491129882	0.773635161541115	0	0.999999860849974	1
ENSG00000203588	-0.17260783746941	-2.68880992550774	0	0.999999860925224	1
ENSG00000168243	0.461650482891207	5.4011913425052	0	0.999999861041531	1
ENSG00000103257	-0.375253607112622	7.03250052065727	0	0.999999861555527	1
ENSG00000136155	0.0436998740136312	-1.67242201743242	0	0.999999861883929	1
ENSG00000260349	0.385751918808828	-0.590276699443463	0	0.999999862175785	1
ENSG00000183666	0.283950294257549	3.40882782862424	0	0.999999862824574	1
ENSG00000256481	-0.0990231669618009	-1.69555408196613	0	0.999999863271407	1
ENSG00000213888	0.263122275284605	1.2183436287921	0	0.999999863308699	1
ENSG00000258136	0.0303230210826002	-2.14438849019199	0	0.999999863441938	1
ENSG00000267344	0.203984430672841	-2.85784026611176	0	0.999999864148044	1
ENSG00000152953	-0.135253095011806	0.727310185056189	0	0.999999864969844	1
ENSG00000254414	-0.0286552054986458	-2.31033799473481	0	0.999999865179328	1
ENSG00000167588	0.345083204130511	3.20640956817843	0	0.999999865573516	1
ENSG00000180834	0.174574853386539	6.13110909155562	0	0.999999866032181	1
ENSG00000259840	-0.0658601362101489	-0.155655950376092	0	0.999999866684163	1
ENSG00000198035	-0.114182897831645	-1.06313553845509	0	0.999999866694603	1
ENSG00000106683	0.0646384224907761	6.62770421620215	0	0.999999867093484	1
ENSG00000153558	0.162728178671732	4.64746598866727	0	0.999999867208322	1
ENSG00000247796	-0.199583679530516	1.18052537739106	0	0.999999867759132	1
ENSG00000254427	-0.340715404607305	0.239034776560535	0	0.999999867938842	1
ENSG00000214176	0.206046437337135	4.67210255466033	0	0.999999868036532	1
ENSG00000178662	0.133085432841025	4.33883628378904	0	0.999999868063854	1
ENSG00000270189	-0.146444649402222	4.62496956416125	0	0.999999868075173	1
ENSG00000112562	-0.136852710120034	1.80345075873079	0	0.999999868192685	1
ENSG00000143816	0.20687180564426	1.47333854881845	0	0.999999868599674	1
ENSG00000255326	0.155164384213186	-1.15886733728126	0	0.999999868697414	1
ENSG00000112276	-0.0885131193895579	1.12689235502243	0	0.999999869234681	1
ENSG00000174564	-0.152349148559998	-0.71215094310125	0	0.999999870072366	1
ENSG00000232909	0.0522556185161054	-3.4530648890493	0	0.999999870368027	1
ENSG00000102104	0.0283317940050148	0.0677432380315682	0	0.999999870775378	1
ENSG00000117519	-0.253019355436756	6.569784041566	0	0.999999871438915	1
ENSG00000256360	0.0617096103527333	-2.99970788357462	0	0.999999871861696	1
ENSG00000254528	0.0587345049540154	1.29728745570166	0	0.999999871982181	1
ENSG00000178445	0.0312852755925754	3.48030741391609	0	0.999999872032299	1
ENSG00000057704	0.244785232316621	3.01693291731308	0	0.99999987242977	1
ENSG00000227253	-0.00216380404635164	-1.99676446773011	0	0.999999872952539	1
ENSG00000152229	-0.109781107810543	-0.321306446962039	0	0.99999987331917	1
ENSG00000230701	-0.103847925312368	-1.7625866934907	0	0.999999873735726	1
ENSG00000127364	0.00334757471202715	0.406482766243814	0	0.999999874545831	1
ENSG00000181523	-0.159389927591395	3.50029242198379	0	0.99999987456853	1
ENSG00000123933	-0.108895931295938	7.64343920249364	0	0.999999874762264	1
ENSG00000172458	-0.26545953150219	6.23259732945832	0	0.999999874939746	1
ENSG00000119699	-0.204595213429414	3.69585996302173	0	0.999999874979099	1
ENSG00000180458	0.190392582074681	-2.08557212241938	0	0.999999875358778	1
ENSG00000169660	-0.187460582619181	5.01119921205251	0	0.999999875467901	1
ENSG00000178826	-0.14853219091808	-1.24042255675664	0	0.99999987551641	1
ENSG00000264701	0.0550985654156875	-3.44715189309069	0	0.999999875659035	1
ENSG00000236498	-0.00257590953203835	-3.5918009882317	0	0.999999875909266	1
ENSG00000113441	0.201731150406738	4.30851057844002	0	0.999999876454422	1
ENSG00000272682	-0.308817947842871	-1.87437718446878	0	0.999999876586712	1
ENSG00000089692	-0.107149475791654	0.0583737817694291	0	0.999999876891518	1
ENSG00000087074	-0.0864081494617885	5.34449013018968	0	0.999999877002987	1
ENSG00000260219	-0.140311622548884	-3.08349282745989	0	0.999999877183279	1
ENSG00000152056	0.326300432404193	0.813411916642662	0	0.999999877530376	1
ENSG00000270890	-0.00946407843439534	-1.422839400077	0	0.999999878646568	1
ENSG00000183778	0.13628423618744	0.481104544366969	0	0.999999878995616	1
ENSG00000204956	-0.175472234429785	-0.00709966114769594	0	0.999999879024077	1
ENSG00000213385	0.145413702969376	-1.42593101744873	0	0.999999879037264	1
ENSG00000232640	-0.337545860147535	-2.61149939611624	0	0.999999879185393	1
ENSG00000047662	0.257365648598574	0.896435836384242	0	0.999999879930273	1
ENSG00000254470	0.168743291321885	2.6155552317209	0	0.999999879983399	1
ENSG00000214820	-0.117560994250079	-1.39837199816228	0	0.999999880545622	1
ENSG00000183597	0.116553500275544	3.32956721469193	0	0.999999881201236	1
ENSG00000152760	0.126804392042211	1.45065305392268	0	0.999999881212532	1
ENSG00000197977	-0.172007195312669	4.10020083317455	0	0.999999881317038	1
ENSG00000233639	-0.26468435642854	2.83341894685888	0	0.999999881410222	1
ENSG00000160813	-0.280680093783817	2.44386613016153	0	0.999999882010852	1
ENSG00000235084	-0.0253300460650829	-2.35105797396037	0	0.999999882058546	1
ENSG00000133063	0.0460903745541183	-0.701146842809367	0	0.999999882662293	1
ENSG00000232352	0.243092123394813	-1.40806628389672	0	0.999999882885478	1
ENSG00000103534	0.131315126889982	-2.3766048698685	0	0.999999883012356	1
ENSG00000269165	0.11995333043433	-0.684617046659326	0	0.999999883172917	1
ENSG00000240053	0.0120041626304475	5.55461190819271	0	0.999999883321045	1
ENSG00000213866	0.128550143843972	-1.0485782891258	0	0.999999883878305	1
ENSG00000170092	0.0375942598429809	-1.67318846009405	0	0.999999883909533	1
ENSG00000070886	0.243538009186698	1.27215909583689	0	0.999999884020047	1
ENSG00000261135	0.162577737559128	-1.09877240275984	0	0.99999988406515	1
ENSG00000154175	0.0812938354171945	0.9656645824032	0	0.999999884413586	1
ENSG00000268573	0.0224519231226261	-0.322647958037924	0	0.999999884605298	1
ENSG00000256790	-0.0288868947652178	-0.0880527875059669	0	0.99999988495609	1
ENSG00000078237	0.0736959771541491	1.70380526246939	0	0.999999885263595	1
ENSG00000066923	0.114305930878038	3.35415931943243	0	0.999999885987564	1
ENSG00000139625	0.183756569600547	6.84268698159894	0	0.999999886271035	1
ENSG00000132938	0.33379060366698	3.20884773279698	0	0.999999886635376	1
ENSG00000243926	-0.0560258658597793	-2.50510316685694	0	0.999999886939016	1
ENSG00000196381	-0.0808488123820736	3.0921895551246	0	0.999999887190773	1
ENSG00000121104	-0.17214909221412	3.3051002860546	0	0.99999988725431	1
ENSG00000115257	-0.290476931698122	2.50745632582345	0	0.999999887580577	1
ENSG00000268225	0.0787121871207844	1.20249595831017	0	0.999999888207508	1
ENSG00000228204	0.130535390813374	-1.61816128557702	0	0.999999888656725	1
ENSG00000215068	-0.0895135679259525	-2.13056097874681	0	0.999999888668464	1
ENSG00000204967	0.0584410272697511	-0.311894897579007	0	0.999999888946205	1
ENSG00000178150	-0.0382947606523438	-0.929876644963786	0	0.999999888975773	1
ENSG00000144642	-0.0896201607026301	2.11003917686237	0	0.999999889265666	1
ENSG00000073605	-0.264192804014752	4.43037988670933	0	0.999999889513388	1
ENSG00000241360	0.0954880699730565	2.43820211345533	0	0.999999889838421	1
ENSG00000267244	0.211013719438035	1.24794018983286	0	0.999999890222679	1
ENSG00000184371	-0.390147917264775	4.27123078775936	0	0.99999989050184	1
ENSG00000267681	0.0339415697327075	-3.49885763021774	0	0.999999891025656	1
ENSG00000123975	-0.201618745697909	0.776898390150265	0	0.999999891194916	1
ENSG00000187123	0.120022009344841	2.72051265080908	0	0.999999891754145	1
ENSG00000197935	0.251921427145599	-0.26372196486503	0	0.99999989290294	1
ENSG00000212998	-0.0449651346119037	-1.72308211070496	0	0.999999892944625	1
ENSG00000137628	-0.00965662818402835	1.66750288285769	0	0.999999893020925	1
ENSG00000271984	-0.0384493771480866	-2.52723654349634	0	0.999999893908854	1
ENSG00000101000	-0.118334823092238	0.792501724043242	0	0.999999894317012	1
ENSG00000170340	0.095383998874403	2.30682805599936	0	0.999999894781876	1
ENSG00000269906	0.0457239439472361	-1.74548402300357	0	0.999999895364952	1
ENSG00000143515	0.103491857571294	6.35647118443283	0	0.999999895563202	1
ENSG00000172974	0.320742336740023	-0.622981901587786	0	0.999999895769676	1
ENSG00000204618	0.237648648080711	0.486509661550939	0	0.999999896963212	1
ENSG00000268466	-0.030206536042109	-2.24819386912494	0	0.999999897070776	1
ENSG00000230530	-0.110883614812665	-2.35417940329489	0	0.999999897183843	1
ENSG00000139132	-0.298768813393112	3.6211599352865	0	0.999999897294089	1
ENSG00000162415	0.144354930465674	4.09275933207704	0	0.999999898212593	1
ENSG00000188227	0.155716118194351	4.20910336123204	0	0.999999898254576	1
ENSG00000121318	-0.00512034496344926	-2.30327447395599	0	0.999999898611902	1
ENSG00000126861	0.00917080150875016	5.12669708178854	0	0.999999899139843	1
ENSG00000134242	-0.0121618032731741	-0.779229428248277	0	0.999999899380903	1
ENSG00000141524	0.0394102942433723	3.74339067459874	0	0.999999899628883	1
ENSG00000134504	0.0910740606338156	5.11261194387192	0	0.999999899887039	1
ENSG00000217889	0.0792494981198687	-1.49659179101608	0	0.999999900037629	1
ENSG00000227008	0.0199681206377794	-2.15269939582131	0	0.999999900241016	1
ENSG00000183260	-0.240828671719744	1.67400523012196	0	0.999999900524349	1
ENSG00000158423	-0.303997350272483	-0.276813741694509	0	0.999999900586927	1
ENSG00000110675	0.340712306789935	5.52935007307312	0	0.999999901146193	1
ENSG00000238103	0.237960928683054	-2.12408891793392	0	0.999999901293144	1
ENSG00000267130	-0.133403593105097	-3.12142145382063	0	0.999999901579327	1
ENSG00000232070	-0.15215298404235	-1.85564143730344	0	0.999999901650856	1
ENSG00000261373	0.0909259199284522	1.24534486973318	0	0.999999901952477	1
ENSG00000132205	-0.0615772568967425	0.973980165771861	0	0.99999990211823	1
ENSG00000163629	0.0275425495553205	4.44775666203393	0	0.999999902120014	1
ENSG00000162924	-0.0295057753064608	1.61260040258796	0	0.999999902187064	1
ENSG00000162139	0.417895274310262	2.28095494913402	0	0.999999902600442	1
ENSG00000100320	0.281089244965495	8.02215671392363	0	0.999999902720018	1
ENSG00000186160	-0.0584444195068791	-0.470068498557817	0	0.99999990276674	1
ENSG00000122484	0.0961973208907694	5.45327833197351	0	0.999999902948835	1
ENSG00000159399	-0.00592102984129356	1.17894613697525	0	0.999999903092845	1
ENSG00000154330	0.0892105000987374	2.4255413057146	0	0.999999903273164	1
ENSG00000138193	-0.197508878709979	3.49087013230713	0	0.999999903502568	1
ENSG00000272540	-0.131056598860317	-1.86018652977465	0	0.999999903576188	1
ENSG00000121691	0.0520112629380702	4.18789468864628	0	0.999999903843112	1
ENSG00000150764	0.0976135755062595	5.89626169973656	0	0.999999904163075	1
ENSG00000260628	0.0900616857554966	-0.478940811643215	0	0.999999905107535	1
ENSG00000271344	-0.41763333144184	2.04410427797611	0	0.999999905323621	1
ENSG00000151164	-0.238823303411077	-1.83477561891447	0	0.999999905572268	1
ENSG00000185404	-0.162154459413773	0.646606165226386	0	0.999999905616674	1
ENSG00000158856	0.0493616623888973	8.04246322456138	0	0.999999906267399	1
ENSG00000236015	-0.0814145530527816	0.124526936031399	0	0.999999906471859	1
ENSG00000114737	0.120229519395705	-0.00180929445716026	0	0.999999906523623	1
ENSG00000132692	-0.202088426184988	6.98733814351379	0	0.999999906651437	1
ENSG00000261043	0.0759978266855028	-2.34840566499965	0	0.999999906652378	1
ENSG00000187688	-0.0579182896084993	2.19073787394668	0	0.999999906937815	1
ENSG00000235245	0.171100069155305	0.569290006570355	0	0.999999907443601	1
