""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000221953	-0.0914735120344677	0.140418177228676	0	1	1
ENSG00000196418	-0.0322592969783205	1.07033070359015	0	1	1
ENSG00000259865	0.0262942708146401	3.08114920266682	0	1	1
ENSG00000227671	-0.0619183992817727	4.3405293589897	0	1	1
ENSG00000162714	-0.103804789000164	5.49808624439706	0	1	1
ENSG00000175137	0.0405419341697513	4.92750762899181	0	1	1
ENSG00000171161	-0.024390297590263	4.60794429142512	0	1	1
ENSG00000171163	-0.204577287975334	5.37664571961181	0	1	1
ENSG00000185220	0.00942687173429368	1.88231591466033	0	1	1
ENSG00000184731	-0.0440700502055256	-0.733680603889208	0	1	1
ENSG00000035115	-0.248746341847735	4.28113454172916	0	1	1
ENSG00000143727	-0.0180763019743158	5.16638379812626	0	1	1
ENSG00000151353	0.0545666928780721	4.32641121754846	0	1	1
ENSG00000235688	-0.166506228808259	1.1189156381942	0	1	1
ENSG00000172554	0.0861997874772255	1.67793243098088	0	1	1
ENSG00000130508	0.147483143851511	5.80723611753209	0	1	1
ENSG00000032389	0.191760854848967	3.46605920864149	0	1	1
ENSG00000171853	-0.0334075060968653	5.28715597219766	0	1	1
ENSG00000182551	0.0788281066843162	6.43104793924065	0	1	1
ENSG00000242282	-0.100361094081978	2.70396789255313	0	1	1
ENSG00000171865	0.0835001745408333	3.33540504291832	0	1	1
ENSG00000234171	-0.069508723776547	1.65058437812731	0	1	1
ENSG00000171863	0.065886491380506	7.99563819743664	0	1	1
ENSG00000252531	0.230382656940793	-0.877996096838651	0	1	1
ENSG00000151692	0.0634492583631985	5.07596390207594	0	1	1
ENSG00000115738	-0.0930853602452024	5.31446423552423	0	1	1
ENSG00000260837	-0.0188953550756337	2.0263391288713	0	1	1
ENSG00000134313	-0.07367422956963	6.66978437045491	0	1	1
ENSG00000143797	-0.264319074887164	5.92206632883541	0	1	1
ENSG00000151693	-0.224987829330951	4.24923539547912	0	1	1
ENSG00000119185	-0.158095076946757	6.03684500095875	0	1	1
ENSG00000119203	0.04282947618068	3.96387297636708	0	1	1
ENSG00000134330	-0.0804101418697767	4.80027959677116	0	1	1
ENSG00000151694	-0.0307268922374848	4.36967168667986	0	1	1
ENSG00000239300	-0.135608937294038	-1.36816916512488	0	1	1
ENSG00000134308	0.122911560086847	7.34551102330045	0	1	1
ENSG00000115750	0.00289108993525344	2.90730979117873	0	1	1
ENSG00000269973	-0.0368107441315892	1.94142103872547	0	1	1
ENSG00000260077	-0.0530423495187802	3.02621611050681	0	1	1
ENSG00000172059	0.0939204134004268	4.55174504655644	0	1	1
ENSG00000115756	0.018123985496681	4.76032027267289	0	1	1
ENSG00000115758	0.129382763975643	6.13242892727005	0	1	1
ENSG00000257135	0.0425650632204825	-0.0259034344676914	0	1	1
ENSG00000115761	0.0655428954685224	3.97975626044304	0	1	1
ENSG00000243819	-0.0672717040299015	-0.320857332458302	0	1	1
ENSG00000143882	-0.0333066615675499	1.21007623360479	0	1	1
ENSG00000143870	0.0650764579812633	5.58863950990256	0	1	1
ENSG00000162976	0.119748071867252	5.25792953423623	0	1	1
ENSG00000134318	0.114570208783824	6.14550961346888	0	1	1
ENSG00000169016	0.154043645991461	3.12516073535643	0	1	1
ENSG00000134324	0.322792296727856	7.55856741507006	0	1	1
ENSG00000071575	0.0198049802333253	7.10081761351361	0	1	1
ENSG00000151779	0.0893847898932421	5.33516373684359	0	1	1
ENSG00000079785	0.0524352432957698	6.13405769884451	0	1	1
ENSG00000134323	0.0804431871570238	2.14463409788864	0	1	1
ENSG00000197872	0.0720535019148487	3.40819723061495	0	1	1
ENSG00000163029	-0.0855392022280141	4.69703475391336	0	1	1
ENSG00000178295	0.0928143086763091	2.04914659860782	0	1	1
ENSG00000260331	0.206829953901957	-0.715492593585694	0	1	1
ENSG00000240857	0.0952110763419984	3.77468869753372	0	1	1
ENSG00000185013	-0.00129026526306075	-3.03860535814384	0	1	1
ENSG00000183891	0.0428030058037223	3.03806822021789	0	1	1
ENSG00000118965	0.00580635092494397	5.0153321382617	0	1	1
ENSG00000068697	0.110214803391881	7.93782599759899	0	1	1
ENSG00000055917	0.0226027213365723	6.61557422755301	0	1	1
ENSG00000143878	0.156922243768626	9.15858234965406	0	1	1
ENSG00000118960	-0.104704640786134	4.72082376784586	0	1	1
ENSG00000118961	-0.0506291980472673	3.63922290657907	0	1	1
ENSG00000119771	-0.0290872651884626	5.64350033410886	0	1	1
ENSG00000119778	0.0293146511246329	4.54174397571734	0	1	1
ENSG00000173960	-0.0386839544748692	4.51683060490762	0	1	1
ENSG00000205639	-0.0350503759878275	-1.46129372619364	0	1	1
ENSG00000163026	-0.01426746101947	2.96514355754924	0	1	1
ENSG00000119782	0.11010760204073	1.47900640019528	0	1	1
ENSG00000115128	0.0140905398097513	4.82147047263143	0	1	1
ENSG00000219626	-0.157484170693762	3.93901629411336	0	1	1
ENSG00000115129	0.156064545678742	4.64783336555949	0	1	1
ENSG00000176732	-0.116314534427381	-0.00224662213157925	0	1	1
ENSG00000232642	-0.0166608768814858	-3.01764891630752	0	1	1
ENSG00000186453	0.0768791834289864	-0.0459531338321185	0	1	1
ENSG00000198399	-0.057328542349393	5.78384251082502	0	1	1
ENSG00000084676	-0.0478331710502618	6.55542759005086	0	1	1
ENSG00000184924	0.139470450549455	1.76446121780735	0	1	1
ENSG00000138092	0.0286100301011636	3.83484898981596	0	1	1
ENSG00000138031	0.108713910391419	6.92906431203931	0	1	1
ENSG00000271936	-0.0849599555295596	-0.307037682057245	0	1	1
ENSG00000115137	0.119988288314264	3.96076039712735	0	1	1
ENSG00000224165	-0.125326874405143	0.981867065836723	0	1	1
ENSG00000272048	-0.135159901037187	-0.932786058770599	0	1	1
ENSG00000119772	-0.0588521084206597	3.87658312275464	0	1	1
ENSG00000138101	-0.0350518298825493	2.72810398906346	0	1	1
ENSG00000143970	0.0127249873385997	4.7818402480407	0	1	1
ENSG00000084731	0.260161356391289	5.48682612530007	0	1	1
ENSG00000084733	0.11806284408996	6.43772638996139	0	1	1
ENSG00000157833	-0.060905899018874	2.85109171441944	0	1	1
ENSG00000084754	0.110458857395447	7.06994588892939	0	1	1
ENSG00000138029	0.106340438116338	6.35490257338028	0	1	1
ENSG00000173567	-0.191361795323671	-1.53547973808731	0	1	1
ENSG00000138018	0.109923071905776	4.9810128227575	0	1	1
ENSG00000115155	0.0232098921841228	-0.975041386399966	0	1	1
ENSG00000213699	0.212802057726054	4.92922555810682	0	1	1
ENSG00000084764	-0.00180222541578701	4.61886276439673	0	1	1
ENSG00000119777	0.0645732713755649	6.45794918272172	0	1	1
ENSG00000084693	-0.0447858233676071	4.09540519262282	0	1	1
ENSG00000229122	0.00549596983938705	-3.21413573351452	0	1	1
ENSG00000272148	-0.0666168508060773	-2.08377658316205	0	1	1
ENSG00000228474	0.053474168838461	4.86198374713325	0	1	1
ENSG00000138080	-0.0482406627278511	5.80808988851287	0	1	1
ENSG00000138030	-0.220771274978445	2.07517185479651	0	1	1
ENSG00000138073	0.0816172331489022	5.33606350659425	0	1	1
ENSG00000138074	0.0519647724332297	4.61492781703556	0	1	1
ENSG00000138085	0.0369228012335667	5.8635363169262	0	1	1
ENSG00000084774	-0.0642762954726059	5.70927639744119	0	1	1
ENSG00000163794	-0.343019033192931	0.408394742133054	0	1	1
ENSG00000115204	0.0272019455090309	4.67202372650958	0	1	1
ENSG00000115207	-0.00773829304240037	5.22175457825864	0	1	1
ENSG00000234945	-0.0741320765370235	-1.43438387051414	0	1	1
ENSG00000234072	0.0221398264310804	2.55946332716973	0	1	1
ENSG00000115211	0.0264329131020185	5.19969974987313	0	1	1
ENSG00000115234	0.0666353218579299	6.24799097345603	0	1	1
ENSG00000163795	0.107355004416881	4.34284118958564	0	1	1
ENSG00000115241	0.115141668301375	5.74859200228528	0	1	1
ENSG00000115216	0.00111022119180415	6.2981579814337	0	1	1
ENSG00000157992	-0.328610920758143	0.726112145245018	0	1	1
ENSG00000138002	-0.15444254279591	5.10852627861756	0	1	1
ENSG00000115226	0.149255171036208	2.73739225980517	0	1	1
ENSG00000221843	-0.124887629072288	-0.285242823553058	0	1	1
ENSG00000243943	-0.0987736851365419	5.65012663604236	0	1	1
ENSG00000176714	-0.095493790465837	1.82507870092525	0	1	1
ENSG00000198522	0.0617895667494035	4.34229844099121	0	1	1
ENSG00000119760	0.00134036077195132	5.93049678725052	0	1	1
ENSG00000163798	0.0535968061649488	4.46500929882285	0	1	1
ENSG00000243147	0.0735411622422253	4.60009173336004	0	1	1
ENSG00000171174	0.0607462576916297	1.45867569700592	0	1	1
ENSG00000158019	0.0345369032455192	4.40631744987305	0	1	1
ENSG00000223522	-0.121129886563992	-1.5539072200995	0	1	1
ENSG00000075426	0.0670819833014109	8.04493308878356	0	1	1
ENSG00000270210	0.059365885943072	0.554408985085982	0	1	1
ENSG00000163803	-0.116448600247849	1.46403296476934	0	1	1
ENSG00000226833	-0.108745377306654	0.842552038673524	0	1	1
ENSG00000213639	0.130481118940133	7.1670429747514	0	1	1
ENSG00000163806	-0.0705598725808668	-0.412232961778191	0	1	1
ENSG00000171103	-0.0267518672390753	2.59017839252211	0	1	1
ENSG00000163811	0.10695123535617	4.73636430502296	0	1	1
ENSG00000115295	-0.114541978972264	6.28241453531522	0	1	1
ENSG00000119801	0.0995996733957143	5.71465976369963	0	1	1
ENSG00000172954	0.0940952897716357	2.23799190307951	0	1	1
ENSG00000214711	0.0373963264792115	-1.89752469398825	0	1	1
ENSG00000013016	0.028125199549073	3.41128663641778	0	1	1
ENSG00000162959	-0.000134753548282962	1.72362485897301	0	1	1
ENSG00000162961	-0.0239011106756606	3.77857766933202	0	1	1
ENSG00000271228	0.233723317245417	-1.77441210496469	0	1	1
ENSG00000021574	0.0269835516041643	3.90115125009092	0	1	1
ENSG00000272716	-0.0633453471136702	-2.39013033176411	0	1	1
ENSG00000152683	0.0957635712475269	4.26081508062283	0	1	1
ENSG00000229816	-0.0777886666627566	-0.557923273653355	0	1	1
ENSG00000091106	0.157242803969376	0.129959845531342	0	1	1
ENSG00000119820	0.0383486491323892	5.61815296413197	0	1	1
ENSG00000115760	-0.0386793579574674	6.48637250917652	0	1	1
ENSG00000018699	-0.0301692682096422	3.85238722274718	0	1	1
ENSG00000049323	0.229482643406753	5.88427542812106	0	1	1
ENSG00000152689	-0.0248124597672955	1.81651752379876	0	1	1
ENSG00000119812	0.0716191465392773	4.43686689641398	0	1	1
ENSG00000260025	0.0807509780828584	0.194290020144563	0	1	1
ENSG00000150938	0.248005199138624	7.22590506936269	0	1	1
ENSG00000171055	0.187061248117563	5.79594162423184	0	1	1
ENSG00000205221	0.175031192883113	6.53870978678287	0	1	1
ENSG00000115808	-0.0129714676039991	5.12996510711575	0	1	1
ENSG00000008869	-0.0736634189918117	5.22556301431489	0	1	1
ENSG00000152133	0.077340212361493	3.4770511572367	0	1	1
ENSG00000055332	-0.0704230870311426	5.49553143332989	0	1	1
ENSG00000218739	0.00921455473423394	4.63459671157051	0	1	1
ENSG00000115816	0.0193989036068016	4.50575010632679	0	1	1
ENSG00000272054	-0.101708393664067	1.12179719688873	0	1	1
ENSG00000003509	-0.030619522397876	3.57834193345121	0	1	1
ENSG00000115825	-0.0879290871028318	5.7163410346284	0	1	1
ENSG00000163171	0.118676973555733	5.8441820179996	0	1	1
ENSG00000115841	0.340299632507626	2.63633049752438	0	1	1
ENSG00000138061	-0.0518687637713393	7.08029066178625	0	1	1
ENSG00000232973	0.0462367236732925	2.31082406761398	0	1	1
ENSG00000119787	0.0709462901206719	4.61775893066817	0	1	1
ENSG00000143889	-0.0173230936464694	5.1184967195841	0	1	1
ENSG00000143891	-0.110096906799323	3.73846035933184	0	1	1
ENSG00000115875	0.027371270867139	6.62932719178346	0	1	1
ENSG00000152147	0.040378833023113	2.48921318346975	0	1	1
ENSG00000163214	-0.0122538516705126	4.13596882191529	0	1	1
ENSG00000188010	0.160587176765806	2.38388419511817	0	1	1
ENSG00000214694	-0.184592836500412	0.402379596625085	0	1	1
ENSG00000115904	-0.113429679568687	5.84686907853799	0	1	1
ENSG00000229692	-0.26005505665955	0.324424053875633	0	1	1
ENSG00000011566	-0.0207785585215368	5.30545293912206	0	1	1
ENSG00000231312	0.0300916344103414	2.58186541624181	0	1	1
ENSG00000152154	0.0531374216854679	2.88561623190723	0	1	1
ENSG00000138050	-0.0429818522642877	3.73027209485664	0	1	1
ENSG00000183023	-0.0379636476294951	2.0787824154734	0	1	1
ENSG00000162878	-0.064593549643492	6.59433872233397	0	1	1
ENSG00000143924	-0.0411645682559756	5.27848313676637	0	1	1
ENSG00000115944	0.0808705153854488	5.42746217312603	0	1	1
ENSG00000171126	0.0485416647860821	0.244403375342416	0	1	1
ENSG00000057935	-0.0134208153156432	5.1499332639619	0	1	1
ENSG00000162882	-0.240005234560711	2.74493405559084	0	1	1
ENSG00000226491	-0.109391954540894	-1.21414484165612	0	1	1
ENSG00000115970	0.0118820637511616	5.10335579027024	0	1	1
ENSG00000152518	0.102482952824014	8.23844512022487	0	1	1
ENSG00000234936	0.00509967504454351	-1.12535413370141	0	1	1
ENSG00000152527	0.033186603491584	5.8718553131199	0	1	1
ENSG00000138036	-0.0634835074600586	3.915569201922	0	1	1
ENSG00000138095	0.0454580904111155	6.28200868307829	0	1	1
ENSG00000138032	0.131659560365863	5.66280270765767	0	1	1
ENSG00000138078	-0.0288413872753757	5.90137489027763	0	1	1
ENSG00000143919	0.0798221134857107	1.92186434383761	0	1	1
ENSG00000068784	0.0654319343652392	3.54534120224162	0	1	1
ENSG00000171132	-0.00124057852349635	3.63247225314495	0	1	1
ENSG00000116016	0.185204643725481	8.01771919853743	0	1	1
ENSG00000250565	0.128526370363926	1.62464580675157	0	1	1
ENSG00000119729	0.0637836636888185	6.3470657631483	0	1	1
ENSG00000250116	-0.0948251226480007	0.4545516511219	0	1	1
ENSG00000151665	-0.0722013682911692	2.68072118741056	0	1	1
ENSG00000119878	0.0868563859278293	3.38080653877687	0	1	1
ENSG00000171150	-0.00497997167020348	4.78147637384653	0	1	1
ENSG00000260977	0.0582695107416162	-0.319811163008223	0	1	1
ENSG00000239332	0.0960278896576857	-0.202950257877848	0	1	1
ENSG00000228925	0.0952139640517478	-0.443366952649202	0	1	1
ENSG00000180398	0.134984310779558	6.25215660304309	0	1	1
ENSG00000068724	0.0148070127263098	5.41022257698288	0	1	1
ENSG00000143933	0.0295066289061063	8.98455617165822	0	1	1
ENSG00000095002	-0.028859693901873	4.02231834813901	0	1	1
ENSG00000230979	0.096016018143685	-1.29745169174396	0	1	1
ENSG00000116062	-0.0315468142210991	5.29407775706129	0	1	1
ENSG00000138081	-0.0681501062566694	4.76315034888741	0	1	1
ENSG00000233230	-0.0030403127175278	-0.363768007243045	0	1	1
ENSG00000170802	-0.0512303875246587	4.72538537438182	0	1	1
ENSG00000162869	0.0030780581774783	4.60807673477928	0	1	1
ENSG00000243244	-0.0417847668518743	5.20202203965621	0	1	1
ENSG00000115239	0.0426237167193826	3.56131715990052	0	1	1
ENSG00000068912	0.0433454949318368	5.45997677848408	0	1	1
ENSG00000119737	-0.113025320921557	-0.0431086178814462	0	1	1
ENSG00000068878	0.139210923998818	5.20941321353476	0	1	1
ENSG00000170634	0.108435352758077	2.67848986670164	0	1	1
ENSG00000233266	-0.00497374860378563	-2.22547837087372	0	1	1
ENSG00000272156	-0.126759367735748	-1.33649271561234	0	1	1
ENSG00000115306	-0.179169216474535	10.1189108721581	0	1	1
ENSG00000238018	-0.158765630626877	3.52945042471763	0	1	1
ENSG00000115310	0.144241268550321	7.8341203471314	0	1	1
ENSG00000162994	-0.0805563270278783	1.98287740866842	0	1	1
ENSG00000227799	0.00232731206703707	-0.650823625974765	0	1	1
ENSG00000143947	0.0100674574332977	8.74336525323532	0	1	1
ENSG00000085760	0.0372228486444712	4.02459565886603	0	1	1
ENSG00000162997	-0.020614800175378	1.54965256231803	0	1	1
ENSG00000115355	0.0737927264601803	4.9404059017105	0	1	1
ENSG00000240401	-0.000193025037609817	-0.924390380482316	0	1	1
ENSG00000163001	0.099568414802689	5.14757571496913	0	1	1
ENSG00000138041	0.000308235242939325	5.78522881506862	0	1	1
ENSG00000138035	0.029177119072235	4.43639504968083	0	1	1
ENSG00000055813	0.298929658217833	2.02915415639006	0	1	1
ENSG00000028116	0.0374888526775754	2.63077919166197	0	1	1
ENSG00000115392	-0.106858817201569	2.89032422581098	0	1	1
ENSG00000233426	0.123580850201265	0.333577031839498	0	1	1
ENSG00000115421	0.00783192459495852	3.97742848986721	0	1	1
ENSG00000162924	-0.105231025848765	2.51745204653795	0	1	1
ENSG00000237522	-0.0600866993309075	-0.259905680327845	0	1	1
ENSG00000232713	-0.0149658897728737	-1.90467934404229	0	1	1
ENSG00000162927	-0.0774819314337931	1.55166565478599	0	1	1
ENSG00000162928	0.0706987738238618	3.7775703612818	0	1	1
ENSG00000162929	-0.0738420887440325	3.5436380540409	0	1	1
ENSG00000212978	-0.0620375611627257	1.78089243942823	0	1	1
ENSG00000173209	-0.158402450450805	7.04225745537683	0	1	1
ENSG00000115464	-0.0142994404756576	5.96173587226291	0	1	1
ENSG00000270820	-0.0842760333626055	0.931525975114487	0	1	1
ENSG00000082898	-0.0658446502116052	7.03238972043586	0	1	1
ENSG00000170264	0.00468085134293461	2.40214407176246	0	1	1
ENSG00000115484	0.0955326735591271	6.20227535047045	0	1	1
ENSG00000236498	-0.0369113353252786	-2.12692322724821	0	1	1
ENSG00000173163	0.0500615075484219	3.3461539200872	0	1	1
ENSG00000170340	0.206135951317513	4.09139385846708	0	1	1
ENSG00000186889	-0.0697310026645165	2.01037443271818	0	1	1
ENSG00000115504	-0.324705817794539	7.4487198897771	0	1	1
ENSG00000231609	-0.374692631966147	3.44187707335348	0	1	1
ENSG00000143951	-0.0401319155890096	2.64742810013408	0	1	1
ENSG00000014641	0.143098649188767	5.8794966779457	0	1	1
ENSG00000169764	0.173940812099691	6.19838056729689	0	1	1
ENSG00000143952	-0.021514217767852	5.18538486111989	0	1	1
ENSG00000197329	0.000852438477376483	5.43371403497538	0	1	1
ENSG00000223935	0.000662411694048681	-2.94143559912367	0	1	1
ENSG00000119862	0.169320742462241	3.91677016879392	0	1	1
ENSG00000119844	-0.0341321680523639	4.9428271862698	0	1	1
ENSG00000179833	-0.147245567298528	5.18716180314701	0	1	1
ENSG00000115902	-0.0209030189374806	4.29462714130428	0	1	1
ENSG00000011523	0.0476712519454403	5.31207865875321	0	1	1
ENSG00000138069	0.104985730734464	6.50064111161908	0	1	1
ENSG00000138071	0.137797313815552	6.51976033619908	0	1	1
ENSG00000198369	0.0668669845043737	5.47179959550081	0	1	1
ENSG00000204929	-0.119179929660255	-2.05006448285245	0	1	1
ENSG00000143995	0.0941290666669925	3.92873235599524	0	1	1
ENSG00000143971	-0.0664372686772836	3.72415932795321	0	1	1
ENSG00000197223	0.0538809635301787	3.69881433982151	0	1	1
ENSG00000243667	-0.0140055712633898	2.98027678021868	0	1	1
ENSG00000115946	0.21221640692126	3.66876820429189	0	1	1
ENSG00000221823	0.133809187095493	5.1171258312606	0	1	1
ENSG00000119865	0.0998430289257382	4.89028809146593	0	1	1
ENSG00000115956	0.0316022122245536	2.92994072029108	0	1	1
ENSG00000204923	-0.047854262782514	1.61277926213633	0	1	1
ENSG00000169621	-0.17955180025647	1.69996324000836	0	1	1
ENSG00000163219	-0.216152953564562	2.58435941977998	0	1	1
ENSG00000169604	-0.153611084901503	6.92842542457877	0	1	1
ENSG00000198380	0.0279040887152291	5.25215368884418	0	1	1
ENSG00000169599	0.0453524576590447	4.08664467542863	0	1	1
ENSG00000188971	0.0371374024841751	4.93581277773621	0	1	1
ENSG00000115977	0.0501599804537511	2.8944824809292	0	1	1
ENSG00000196975	0.238024916961316	5.89899349016142	0	1	1
ENSG00000087338	0.0461842192965922	4.20946388940864	0	1	1
ENSG00000124380	0.0395684423672578	4.13542134049736	0	1	1
ENSG00000059728	0.0770654164505431	4.31430627058315	0	1	1
ENSG00000238465	0.0277387125963924	-3.10343808241788	0	1	1
ENSG00000244617	-0.0968788123082641	2.22702952975564	0	1	1
ENSG00000179818	-0.0257414376520349	4.67038702633075	0	1	1
ENSG00000169564	0.0345621108254761	6.72612933114424	0	1	1
ENSG00000115998	-0.0494193778701118	3.25110221394565	0	1	1
ENSG00000116001	-0.0685964805557449	6.43118711648514	0	1	1
ENSG00000116005	0.0191773842554028	5.88776359760384	0	1	1
ENSG00000143977	0.0911598081604179	3.70513374811794	0	1	1
ENSG00000035141	0.0787865080245711	3.4063726944277	0	1	1
ENSG00000116035	0.0238728144292962	-1.03674912766541	0	1	1
ENSG00000116039	0.0211735534142695	0.309619561368636	0	1	1
ENSG00000144031	0.210352084297209	0.451436374286689	0	1	1
ENSG00000144043	0.0851333753178269	6.30454579059203	0	1	1
ENSG00000124357	-0.0524753453267564	5.38567185856022	0	1	1
ENSG00000124370	-0.0236118967391747	3.07170923179927	0	1	1
ENSG00000124383	0.0745449398371456	4.80310675337618	0	1	1
ENSG00000124374	-0.0303399986521988	4.1094660989857	0	1	1
ENSG00000075292	-0.10415548410405	7.11921023343806	0	1	1
ENSG00000135636	0.134468145937301	3.59972689770771	0	1	1
ENSG00000003137	0.0224710362952119	4.61848071434077	0	1	1
ENSG00000144036	-0.114829935901528	5.23695425972364	0	1	1
ENSG00000116096	0.0026615590508936	3.08221101730098	0	1	1
ENSG00000144040	-0.0116417152604205	4.44485205532251	0	1	1
ENSG00000135631	0.102118133937822	5.30138749003469	0	1	1
ENSG00000135632	-0.0492362049794315	4.80578199746493	0	1	1
ENSG00000135617	0.207775099070532	3.18141381682374	0	1	1
