""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000259524	-0.822686128809793	-3.95520145705253	0	0.801251286713932	1
ENSG00000147231	-0.911879583868542	1.88665613540688	0	0.801530611764935	1
ENSG00000265787	-0.827886177400868	-0.656938027843137	0	0.802135723522593	1
ENSG00000245648	-0.85575114695626	-3.04825121573797	0	0.802827701520795	1
ENSG00000234949	-0.828697563626832	-3.64776723322566	0	0.803585583951726	1
ENSG00000211750	-0.777648286750085	-3.7329028117639	0	0.803676608448505	1
ENSG00000141622	-0.832346138844762	0.631554887125083	0	0.804306422266427	1
ENSG00000166960	-0.844815818771683	-3.44798670629142	0	0.805661173412285	1
ENSG00000124749	-0.849285456126857	1.99268823866825	0	0.806768696596729	1
ENSG00000056487	-0.880854925481789	-1.22919358054559	0	0.806996089906368	1
ENSG00000197299	0.793328120971886	0.778774360270494	0	0.807436762810434	1
ENSG00000100344	-0.815746009351252	0.796786124937626	0	0.811390942873024	1
ENSG00000265356	0.700665052630049	-1.9742987418887	0	0.811849639158126	1
ENSG00000176728	-0.571951211916143	-0.31533296693762	0	0.812085909276191	1
ENSG00000162896	0.756657875979887	-2.05161567616204	0	0.812665467023483	1
ENSG00000179133	-0.785700292091608	-3.43729849659936	0	0.812945567093586	1
ENSG00000249116	-0.80593615572695	-0.205235852194918	0	0.814749874555228	1
ENSG00000196136	0.735076626971366	5.19857566977142	0	0.815405297101771	1
ENSG00000226087	-0.785534752958251	-3.79834229129194	0	0.816209486308813	1
ENSG00000160013	-0.862414385690666	1.13305481991178	0	0.819604784743284	1
ENSG00000171951	-0.832200866371617	-1.92292327273765	0	0.820019893830384	1
ENSG00000165078	-0.833555944186714	-4.45279751166543	0	0.820044809989204	1
ENSG00000233296	-0.808500744009119	-2.72257420437565	0	0.820125755887961	1
ENSG00000214617	-0.744919289720276	-0.562612850330003	0	0.820948874975547	1
ENSG00000255052	-0.843998856677721	-3.46902476887877	0	0.822013459799074	1
ENSG00000164932	-0.87578345205439	0.742271890971889	0	0.822155900350699	1
ENSG00000248538	-0.80289740443862	-2.91733449501163	0	0.822243994666552	1
ENSG00000181418	0.817022288595457	8.41817371814385	0	0.823126591535942	1
ENSG00000180875	-0.741923735179701	2.90255895262532	0	0.823133655482933	1
ENSG00000261315	-0.829045483073141	-4.7175963671657	0	0.823618522369355	1
ENSG00000172023	0.640188413142666	-2.83837413469555	0	0.823648608293191	1
ENSG00000172738	-0.816055037238572	-1.84006528017532	0	0.824614701365262	1
ENSG00000144485	0.827170683941747	3.53579031525524	0	0.825109867524835	1
ENSG00000251584	-0.817937288115402	-4.57310308008182	0	0.826319371262366	1
ENSG00000219438	0.809419742390948	0.131708117617163	0	0.826471182548832	1
ENSG00000224204	-0.818584181429496	-3.82582014731146	0	0.826977268946947	1
ENSG00000231625	-0.830380357546031	-3.39567724892571	0	0.82916632204036	1
ENSG00000205795	-0.801040547241702	-0.957874638601385	0	0.829200890612274	1
ENSG00000204792	0.62635955909978	-1.81506239740773	0	0.829230403900081	1
ENSG00000149968	0.635880607308893	2.35177252684634	0	0.830004868880772	1
ENSG00000254294	0.752709017832334	-2.77056808401908	0	0.830031211483578	1
ENSG00000105251	-0.817395312537136	-1.63658311252601	0	0.831040348759268	1
ENSG00000144460	-0.765535982091657	-0.39643532462109	0	0.831186360418723	1
ENSG00000156466	-0.79647804442644	-3.5114103175752	0	0.831691825706857	1
ENSG00000173221	0.829142927054528	7.86328211325129	0	0.832240883598731	1
ENSG00000171401	0.622233980305134	0.361357677944383	0	0.835336399468238	1
ENSG00000178562	-0.850323401592622	-1.76236353061843	0	0.836503309311543	1
ENSG00000224930	-0.822644448523921	-4.62651173430852	0	0.83711887130199	1
ENSG00000140287	-0.823312243811519	-0.475120103761697	0	0.837253668969662	1
ENSG00000251405	-0.767342863443447	-3.18684820850762	0	0.838174412411231	1
ENSG00000197697	0.831026935667873	-4.37479966523873	0	0.838315524121265	1
ENSG00000101203	-0.79397308689591	-2.3863615710813	0	0.83869879877517	1
ENSG00000271763	-0.829476045645785	-3.71938251005451	0	0.838699312311852	1
ENSG00000077274	-0.775023627624667	0.831654976471141	0	0.839260214762111	1
ENSG00000229321	-0.835874970092323	-3.6725981440602	0	0.840404423251474	1
ENSG00000236882	0.6909909710488	3.58931972183094	0	0.840609325393831	1
ENSG00000183625	-0.699848501184328	-2.20561906237769	0	0.841613983571127	1
ENSG00000129009	-0.869412766658741	4.19323197011081	0	0.841720595354713	1
ENSG00000176753	-0.798913691530776	-3.57701891998151	0	0.841780006557341	1
ENSG00000078725	-0.796048239634797	-1.42414367254578	0	0.841835089280879	1
ENSG00000254519	0.740583952674347	-1.99427439423791	0	0.84222101627003	1
ENSG00000260846	-0.818337452061559	-5.37655588793686	0	0.843021309814872	1
ENSG00000129277	-0.828285060206144	-2.13975686378795	0	0.84314139508567	1
ENSG00000248587	-0.849079179505705	1.38947966144871	0	0.845312808872524	1
ENSG00000183873	-0.778083756290597	2.017962540008	0	0.84597151029669	1
ENSG00000188488	0.718828729181015	4.18570496908311	0	0.846688798752772	1
ENSG00000234350	-0.83518110166902	-4.80092969236934	0	0.847359744419587	1
ENSG00000256347	0.792279495255491	-2.85290148264966	0	0.848045890918854	1
ENSG00000170775	-0.818998902360532	-0.363187420481519	0	0.848313559269583	1
ENSG00000151079	-0.800288080049055	-2.03632991755812	0	0.848722123886209	1
ENSG00000165694	-0.818365895840621	-5.01965608679855	0	0.849068997524404	1
ENSG00000204740	-0.803166611686201	-2.46279844541624	0	0.849726536104392	1
ENSG00000118513	-0.817965289740712	-2.4651103449315	0	0.849940226990408	1
ENSG00000204022	-0.79751495086149	-3.00177363790209	0	0.850051560990094	1
ENSG00000092009	-0.771662151417823	-2.57121317335564	0	0.850544243738025	1
ENSG00000137441	-0.825439975980407	-1.30943825124372	0	0.850862430113538	1
ENSG00000255090	-0.805474275776958	-4.00823597599077	0	0.85091562365729	1
ENSG00000273336	-0.809017031076935	-3.57563951310694	0	0.851447413203496	1
ENSG00000096060	0.778494470284429	10.2082703954657	0	0.851861597684022	1
ENSG00000159251	-0.787545169845805	7.49700490836731	0	0.854101809278715	1
ENSG00000234147	-0.807444250542653	-3.71119274293419	0	0.85416644909281	1
ENSG00000230825	0.793005057673742	-3.51109782789422	0	0.856046482524535	1
ENSG00000118156	-0.798043665584334	-0.904448016042084	0	0.856119729206045	1
ENSG00000184845	-0.80490286718301	-3.79148787710438	0	0.858820035246874	1
ENSG00000249646	-0.782188156564829	-1.3389650177693	0	0.859388425175806	1
ENSG00000215481	-0.832656990457787	-2.89114513459365	0	0.860132522741619	1
ENSG00000245750	-0.80754138629033	-3.27023855138797	0	0.860723190715604	1
ENSG00000146122	0.871095469613967	6.6191189903369	0	0.860908153451367	1
ENSG00000064300	-0.810580661284614	2.44243119155938	0	0.860985231899275	1
ENSG00000121005	-0.742485163409188	-1.78995850815806	0	0.861079885134948	1
ENSG00000270978	0.813602614612657	-4.25697913753069	0	0.86143809083382	1
ENSG00000235641	-0.840568755779772	-2.2427931369726	0	0.861511584590903	1
ENSG00000184454	0.688354299013806	-2.74819489698379	0	0.861947724957352	1
ENSG00000214595	0.81214140954552	2.40163741301375	0	0.863075398745626	1
ENSG00000259560	-0.74021467098095	-3.77028558682761	0	0.863604705356067	1
ENSG00000242866	-0.817835460690332	-2.23775351473618	0	0.864254707570151	1
ENSG00000259129	-0.784709816860546	-3.29822190830757	0	0.864364865489708	1
ENSG00000166278	-0.868965656301594	1.3204625320335	0	0.864544459760986	1
ENSG00000160161	-0.698627297413685	-2.75002841306782	0	0.864776886488858	1
ENSG00000258240	-0.674943700110346	-2.98108808682416	0	0.865313523933646	1
ENSG00000125965	-0.795565678366105	-4.65965118533479	0	0.865766088904988	1
ENSG00000006075	-0.792475629888934	-3.8237204161492	0	0.866403807917197	1
ENSG00000135406	-0.819210268175892	-2.53171253110991	0	0.86656220202225	1
ENSG00000224721	0.653167468745373	-3.07303585593164	0	0.867636098395281	1
ENSG00000135333	-0.846163369394836	-1.19562216754931	0	0.86779657000044	1
ENSG00000256625	-0.817938782912198	-2.92053953061668	0	0.867843898878615	1
ENSG00000181656	-0.782880644539709	-1.61781888795307	0	0.868685944503847	1
ENSG00000236242	-0.779130691081551	-4.59582062811531	0	0.868758079783743	1
ENSG00000197582	-0.695615713949007	-0.0915208041940535	0	0.870261142844208	1
ENSG00000262445	-0.751484662869894	-3.90245768863525	0	0.870387708470517	1
ENSG00000184313	-0.796095252549728	2.91503569437757	0	0.870851778214528	1
ENSG00000229425	0.737891407589898	2.08240929796541	0	0.87112038300853	1
ENSG00000230387	-0.768677247658293	-3.58684074054674	0	0.871195546071816	1
ENSG00000205622	-0.745112165814223	-2.99206223385129	0	0.871695900882543	1
ENSG00000261788	-0.780926855689189	2.38020291170347	0	0.873206220783373	1
ENSG00000163209	0.604782545590299	-1.03134000235995	0	0.873717763061207	1
ENSG00000131002	-0.460091791623681	2.08005872777351	0	0.874314817652644	1
ENSG00000246363	-0.773316737347666	-4.62209039942491	0	0.874459728043054	1
ENSG00000166482	-0.840801287259382	5.01521717776198	0	0.874974965064611	1
ENSG00000183878	-0.400802940711228	1.87112833637494	0	0.875814900114733	1
ENSG00000203965	-0.802640278822587	3.603477626596	0	0.878156437472905	1
ENSG00000272622	-0.789487915224327	-1.68673965286421	0	0.878165053776484	1
ENSG00000214650	-0.780467395551546	-2.63485670866769	0	0.880319776617635	1
ENSG00000259881	-0.826697840203829	3.07376160483573	0	0.880784691527909	1
ENSG00000219607	-0.823557493285124	-1.09570984102449	0	0.880861501833047	1
ENSG00000222047	-0.786558079419545	-3.26704281078144	0	0.881158622281903	1
ENSG00000043039	-0.62241125640502	-1.80062867552159	0	0.882784299879202	1
ENSG00000157368	0.824951427411622	2.58052490007254	0	0.882786594600353	1
ENSG00000260197	-0.450241561906101	-0.409608017783213	0	0.883326479165955	1
ENSG00000100739	-0.78884146016816	-3.50771066092902	0	0.883773825353967	1
ENSG00000205362	0.638908124144608	1.3507158992999	0	0.884575072818273	1
ENSG00000198336	-0.806484202070114	-0.192284799286891	0	0.885962967586668	1
ENSG00000232403	0.784079878690695	-4.65475255876468	0	0.886678431613383	1
ENSG00000260523	-0.802425835073957	-2.56462326669445	0	0.887119625934308	1
ENSG00000099725	-0.501972478458739	0.598768058515093	0	0.887791086874335	1
ENSG00000198692	-0.335893936345117	2.74904547084464	0	0.888056144664694	1
ENSG00000120659	-0.801879362484572	-5.32116187829167	0	0.888063289426856	1
ENSG00000271862	0.80252139722068	-2.1201137276664	0	0.888114094804567	1
ENSG00000228366	-0.72244461074586	-2.71817355437149	0	0.888873712797087	1
ENSG00000230102	-0.76241993834122	-1.15882121927562	0	0.889833788344346	1
ENSG00000187151	-0.731409395804886	-2.18515059957655	0	0.890460126059715	1
ENSG00000254572	0.761345839147531	-4.16220916488249	0	0.890991627650397	1
ENSG00000186148	-0.765487189901534	-4.2748269527207	0	0.891339418667716	1
ENSG00000172986	-0.796916226788543	-0.393887213570794	0	0.891818400003926	1
ENSG00000102174	-0.769605199633353	-3.24610892616396	0	0.891947113999595	1
ENSG00000265179	-0.73337063898435	-4.41735163242595	0	0.892266310399595	1
ENSG00000104332	-0.831195436403174	2.33805761706043	0	0.893910476341219	1
ENSG00000160183	-0.743561953969928	-3.44581537258731	0	0.89395985356211	1
ENSG00000214097	-0.59167216449823	3.31569099538258	0	0.894245013853949	1
ENSG00000139445	0.710013830587823	-1.96402851833979	0	0.894396430297168	1
ENSG00000236809	0.791765734305983	-3.43395163489406	0	0.895001602423031	1
ENSG00000188536	-0.741330045982033	3.4101160313008	0	0.895771856449012	1
ENSG00000162763	-0.569591975630559	-2.27252005200298	0	0.896117028099894	1
ENSG00000228146	-0.733399595102221	-1.58943382638061	0	0.89629738890682	1
ENSG00000273301	-0.671145763800029	-0.593832217543708	0	0.896985820035951	1
ENSG00000251301	-0.772248435483432	-4.37257523292365	0	0.897243543777283	1
ENSG00000138061	-0.813278823216959	2.93834401204038	0	0.897470941547395	1
ENSG00000269700	-0.769344152864536	-4.53903320201774	0	0.897774784252923	1
ENSG00000215452	-0.76990325212924	-3.79821015994022	0	0.898042384043228	1
ENSG00000188037	-0.764873776369525	4.55545009200571	0	0.898647363880616	1
ENSG00000233695	-0.789548785316599	-3.48492453233381	0	0.898739875761364	1
ENSG00000101825	-0.706791752359951	0.671029586125646	0	0.899243495130044	1
ENSG00000256884	-0.76206637403448	-3.49764510820006	0	0.899566070673742	1
ENSG00000147255	-0.712909993404086	-0.538054867107557	0	0.899709360987524	1
ENSG00000228719	-0.736257011576472	-2.72420446976146	0	0.901613009602476	1
ENSG00000235961	-0.755463368147026	-4.34973297128271	0	0.902612396491411	1
ENSG00000271579	-0.702778315792607	-2.12905767240839	0	0.903199411523886	1
ENSG00000178752	-0.752968976732071	3.38588398498166	0	0.903996987168116	1
ENSG00000214402	-0.739433281680858	0.125298277695764	0	0.904333269935507	1
ENSG00000159167	-0.784127926301487	1.94493078865389	0	0.904453259717623	1
ENSG00000170381	-0.778015887737169	-2.3029078293512	0	0.904821819752991	1
ENSG00000154096	-0.75931899888409	1.30348658537378	0	0.905363502612479	1
ENSG00000105388	0.670542465376853	-3.67275149481245	0	0.905498641482825	1
ENSG00000166787	-0.727181811695605	-4.97372465271729	0	0.905779401840134	1
ENSG00000126353	-0.782561936566119	-1.62625245136363	0	0.906154222118862	1
ENSG00000128313	-0.700072818265394	-1.92461432342692	0	0.906165855011856	1
ENSG00000165509	-0.69128165233482	-3.98666793538976	0	0.90629516379923	1
ENSG00000152910	-0.720410005610776	-2.73179425440065	0	0.906601904938324	1
ENSG00000112232	-0.718872228118143	-3.19348737523873	0	0.907234236829985	1
ENSG00000116690	-0.679267730649245	3.08684093877211	0	0.907372253307139	1
ENSG00000262686	-0.775188381600303	-3.80961057787316	0	0.907522535529514	1
ENSG00000071909	-0.764823913118982	-2.92840394439422	0	0.908262616972972	1
ENSG00000168702	-0.814295381916902	3.35592689876531	0	0.909005180106771	1
ENSG00000114374	-0.359534755563435	2.42964781212994	0	0.909061068810807	1
ENSG00000243234	-0.775884244007379	-3.5366412601065	0	0.909234042516102	1
ENSG00000197057	-0.767053764323737	-4.28380164051593	0	0.909806666465802	1
ENSG00000102271	-0.785115216618822	-1.66841441822657	0	0.910005399823518	1
ENSG00000111241	-0.652031238111222	0.841384920888545	0	0.910193518686419	1
ENSG00000188089	-0.712831198362421	-0.143426810327937	0	0.910363728633868	1
ENSG00000064205	-0.833342361212721	4.7442781382283	0	0.91057523821755	1
ENSG00000197415	-0.766025924614245	-2.79898771803631	0	0.910871041835741	1
ENSG00000188747	-0.844060351312226	2.47489592691238	0	0.911111769802875	1
ENSG00000251628	-0.670265296517443	-3.30237940807583	0	0.911337095048409	1
ENSG00000268355	-0.770637672383261	-3.86276519181842	0	0.911801930784324	1
ENSG00000261116	-0.710571609744937	-1.4418754020842	0	0.911960039748773	1
ENSG00000129824	-0.335181375814359	4.6485986518389	0	0.912123102851793	1
ENSG00000159374	-0.763204317657297	-3.38024854102246	0	0.912257648452611	1
ENSG00000133055	-0.664893131343156	4.89025930494858	0	0.912391670677227	1
ENSG00000138755	-0.693513439146445	-0.618607123632774	0	0.912492818384861	1
ENSG00000108231	-0.668908606051283	0.462695921649081	0	0.912733282452145	1
ENSG00000260962	0.76164213240432	-4.9330412661802	0	0.913326691899339	1
ENSG00000224260	0.769582651104215	-5.41715592371377	0	0.914438575696362	1
ENSG00000231242	-0.719008675126342	-2.84810437852393	0	0.91496596597304	1
ENSG00000144644	-0.611510388602923	2.0585403417967	0	0.915744915146476	1
ENSG00000187134	0.78046017940853	5.52214531666984	0	0.916596573340244	1
ENSG00000025423	0.756191256073852	-1.80994158998898	0	0.916655616676145	1
ENSG00000227630	-0.792504327969168	-1.56712760406925	0	0.917109878584285	1
ENSG00000178257	-0.708267817529132	-3.91917971230809	0	0.917568372128845	1
ENSG00000244734	-0.707988424366867	5.40186992342188	0	0.917591225255997	1
ENSG00000060709	0.721894121480218	-0.726254398399232	0	0.917812449191306	1
ENSG00000142748	0.710463178928681	1.29686700137912	0	0.918307715920967	1
ENSG00000179869	-0.702063512690595	-4.04795780440345	0	0.918309513748617	1
ENSG00000012817	-0.334866428269483	3.36574044762786	0	0.918535236652064	1
ENSG00000118990	0.696700785758246	-4.28781415530421	0	0.918636763500309	1
ENSG00000257859	-0.72132006736388	-3.78069917290331	0	0.919216680341203	1
ENSG00000137033	-0.821859532768028	2.26588710239527	0	0.919626672832035	1
ENSG00000113296	-0.788137597209603	6.70041897262874	0	0.919747827047147	1
ENSG00000155761	-0.711208815871452	-2.42370918789544	0	0.920176347316371	1
ENSG00000255020	-0.70976227404331	-2.6143257016862	0	0.920258771685996	1
ENSG00000216901	-0.701164350069574	-1.4525997141063	0	0.920361509587008	1
ENSG00000157765	0.649729844415047	-2.52259194659498	0	0.92063542078545	1
ENSG00000253123	-0.72922281919091	-3.76494994427248	0	0.920661086983807	1
ENSG00000228484	-0.75063337220961	-3.10132705102723	0	0.920976682035865	1
ENSG00000102387	-0.723257766660988	-3.58069215289394	0	0.921198120479717	1
ENSG00000224805	-0.740397272508423	-3.31213588596472	0	0.921267695866556	1
ENSG00000150722	-0.571346341088889	-0.858796451295113	0	0.921417428420053	1
ENSG00000267594	-0.684744785279911	-3.44209586687859	0	0.921513245704038	1
ENSG00000154620	-0.622427043805714	-3.23891936316673	0	0.921684056537955	1
ENSG00000099617	-0.738032144132198	-3.12097984684736	0	0.923317808786072	1
ENSG00000149599	-0.750514973901033	-1.14691043659254	0	0.923386001643983	1
ENSG00000253267	0.701732900500697	-5.20835092582261	0	0.924100609087102	1
ENSG00000143536	0.548193365893432	-1.71018430855482	0	0.924334729884294	1
ENSG00000167244	-0.835889185828335	6.73504361393633	0	0.924858346588248	1
ENSG00000232022	-0.777095024004167	-1.40284936790268	0	0.924916421140576	1
ENSG00000169474	0.661906813770456	-2.63251560688585	0	0.926307822000752	1
ENSG00000197859	-0.710530699531122	1.38348485321357	0	0.926342745173923	1
ENSG00000198555	-0.664939896811386	-2.53394586148636	0	0.926403352214713	1
ENSG00000115221	-0.607219154720442	4.40109165562662	0	0.926580581391219	1
ENSG00000203930	-0.737892366534166	-3.03313626186302	0	0.926998870302217	1
ENSG00000233864	-0.446308219057915	-1.227131465164	0	0.926999735809989	1
