""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000259719	-0.304660684125903	-3.60328895503201	0	0.999938223256749	1
ENSG00000268541	0.121414325990487	-3.81068346238024	0	0.999938279481722	1
ENSG00000272211	-0.292256288381292	-4.0771574862767	0	0.999938284437834	1
ENSG00000228221	-0.142691215592792	-4.58817172823504	0	0.999938436621927	1
ENSG00000256955	-0.247294416650996	-4.94833686107868	0	0.999938455521214	1
ENSG00000224854	0.0805430459040746	-1.85036294110313	0	0.999938471294751	1
ENSG00000236957	0.284607805348764	-2.12691474490384	0	0.999938513087426	1
ENSG00000248245	0.265987624286261	-1.98971070488758	0	0.999938551430073	1
ENSG00000226263	0.0688489929094373	-1.13090025940846	0	0.999938727526702	1
ENSG00000208772	-0.461918529755551	-3.21433969555465	0	0.999938797733311	1
ENSG00000260431	0.0497333094494188	-3.85624250752556	0	0.999938925569928	1
ENSG00000231997	-0.158541575775143	-4.64415677534687	0	0.999938930792846	1
ENSG00000020577	0.228137065065969	7.29193932669075	0	0.999939111053252	1
ENSG00000204397	-0.368706814137796	-1.4159474815954	0	0.999939269344989	1
ENSG00000182261	-0.0342372079019402	-4.20840611766305	0	0.999939329853877	1
ENSG00000266959	0.0875588067340942	-4.06033225682654	0	0.999939374984022	1
ENSG00000237350	0.223624093598235	-3.89992033977228	0	0.999939465692463	1
ENSG00000237027	-0.0198424630997183	-1.92521234504495	0	0.99993958564906	1
ENSG00000238178	0.348478699176501	-3.83282831798632	0	0.999939685540562	1
ENSG00000272456	0.109617395539296	-2.07668308753717	0	0.999939689414211	1
ENSG00000249771	-0.129127857550832	-4.45149918748199	0	0.9999397269153	1
ENSG00000231104	-0.345591858955253	-2.92205162221692	0	0.99993982229618	1
ENSG00000230899	0.213865527389057	-4.31173994487095	0	0.999939934556327	1
ENSG00000254975	-0.0967170391096486	-5.09910851297695	0	0.999939948249813	1
ENSG00000229051	0.149605627660229	-1.89622166381053	0	0.999939973354107	1
ENSG00000225936	0.0656057181902443	-4.66963162134017	0	0.999940040952969	1
ENSG00000230084	-0.216635071551009	-3.75207074131727	0	0.999940094402317	1
ENSG00000215030	-0.029817452185724	2.26109843431808	0	0.999940168293706	1
ENSG00000174348	-0.399697606450318	5.24872917662057	0	0.999940178103022	1
ENSG00000111262	-0.373418727900053	-3.37554976320609	0	0.999940695826636	1
ENSG00000220693	0.112932362487969	-4.74126537529532	0	0.999940791023278	1
ENSG00000214510	-0.160159265639745	-1.17039907371425	0	0.999940904348943	1
ENSG00000232810	-0.238784337755392	-3.78502127281264	0	0.999940950151604	1
ENSG00000262099	0.0249290893767198	-2.55171092761778	0	0.999941008581342	1
ENSG00000215812	-0.187763317001845	-3.84465643269377	0	0.999941033001144	1
ENSG00000261696	-0.479277413345077	-1.20128211933957	0	0.999941195415946	1
ENSG00000228919	0.122800330515111	-3.1494477385387	0	0.999941254081372	1
ENSG00000261010	0.23721271875957	-3.7005835819182	0	0.999941289123395	1
ENSG00000159871	0.166674174565587	1.98838599775598	0	0.999941307986146	1
ENSG00000231859	-0.131184654504968	-2.81760545620903	0	0.99994146193619	1
ENSG00000223528	-0.143483855255267	-0.213014751922876	0	0.999941605241753	1
ENSG00000257434	-0.0569839355556329	-1.71945584730512	0	0.999941626678587	1
ENSG00000203446	-0.0213319233463043	-4.95404296693018	0	0.999941629697532	1
ENSG00000128250	0.17335953830516	-2.56322260233535	0	0.999941720895447	1
ENSG00000255980	0.207897791810741	-3.34250912595243	0	0.999941806332814	1
ENSG00000221910	0.0801236620508292	-4.16349233600597	0	0.999941857298864	1
ENSG00000235988	0.0130967516370659	-4.01436429104132	0	0.999941907560347	1
ENSG00000261623	-0.0707231530657657	-3.81640803444023	0	0.999941928441788	1
ENSG00000230076	-0.284988980686392	-4.37744020724284	0	0.999941998712804	1
ENSG00000240003	-0.145943249904794	-4.51494252197206	0	0.999942034654261	1
ENSG00000239470	-0.389492008759584	-3.93136655769231	0	0.999942102585478	1
ENSG00000151365	0.173513407240089	-3.83627889775179	0	0.999942208481798	1
ENSG00000173083	0.0256434775319687	0.440446433510873	0	0.99994230339144	1
ENSG00000225603	0.0779396556001066	-2.54548464419732	0	0.999942406641245	1
ENSG00000258721	0.0840273641542556	-2.37301105285418	0	0.999942419811075	1
ENSG00000101292	-0.0689997117845287	-1.99082873233616	0	0.999942421777326	1
ENSG00000232273	-0.378930622469859	-3.28740727867057	0	0.999942435805862	1
ENSG00000213700	-0.449351891929271	-2.75062386391755	0	0.99994246684204	1
ENSG00000261816	-0.0497022002964087	-4.86388650096401	0	0.999942585971893	1
ENSG00000254055	0.0304677811667355	-3.19428657045656	0	0.99994264372328	1
ENSG00000258809	0.129375647553549	-1.85139843517644	0	0.99994267578423	1
ENSG00000266927	-0.0862300980498612	-5.05837926802971	0	0.999942744448472	1
ENSG00000227415	-0.0792717859612768	-3.20566748252115	0	0.999942774666284	1
ENSG00000232858	-0.0999681280731737	-4.60954658412909	0	0.999942885943808	1
ENSG00000235101	0.0873460870036001	-0.622965504768267	0	0.999942905247795	1
ENSG00000248624	-0.199992875253939	-3.74956741825103	0	0.999942929611237	1
ENSG00000123307	0.176630708591138	-0.225628924868391	0	0.999942939028486	1
ENSG00000240270	0.0842340745550003	-3.70418470377811	0	0.999942955975351	1
ENSG00000234215	0.152520879199555	3.59107290479619	0	0.999943008514379	1
ENSG00000157514	-0.343316021304702	5.27569377979976	0	0.999943153829106	1
ENSG00000231242	-0.216241284828922	-4.11794631630538	0	0.999943163293044	1
ENSG00000235062	0.22458893724647	-2.23302401741502	0	0.999943189268651	1
ENSG00000226942	0.145899141468669	-4.08589154485617	0	0.999943194428209	1
ENSG00000251490	-0.0498319588759635	-4.02705457672704	0	0.999943223880072	1
ENSG00000181449	-0.489754938757586	1.40091052109449	0	0.999943282386898	1
ENSG00000237548	0.233321588648808	-2.81314431717009	0	0.999943375791969	1
ENSG00000268965	-0.333029860758362	-4.21372634189417	0	0.999943459359169	1
ENSG00000234144	-0.146521221036452	-2.73929594036751	0	0.999943475630366	1
ENSG00000163958	0.219897481743024	5.61728538063809	0	0.999943501066709	1
ENSG00000212900	-0.176714423941825	-3.25529210672109	0	0.999943540182073	1
ENSG00000262519	-0.122902563635006	-4.72005091340361	0	0.999943612869964	1
ENSG00000240216	-0.109259961027032	-0.0705729240406768	0	0.999943618425743	1
ENSG00000213085	0.221062457691025	5.0326935734163	0	0.999943687112285	1
ENSG00000172361	0.214357813574031	6.11742400448981	0	0.999943696650564	1
ENSG00000173372	-0.142468938853721	1.82393076672376	0	0.999943787707761	1
ENSG00000260133	0.190664656896488	-3.25852217435522	0	0.999943823316473	1
ENSG00000253730	-0.185225076641918	-0.382311838563221	0	0.999943879171566	1
ENSG00000253622	-0.117612007605922	-4.8009196453606	0	0.99994391038704	1
ENSG00000237341	0.0176283403216918	-0.596466562964605	0	0.999943957821427	1
ENSG00000155754	0.197144423802413	5.17321044935978	0	0.999943962853036	1
ENSG00000233716	-0.0546142202325979	-4.63190633359495	0	0.999943982028484	1
ENSG00000269904	-0.173869132517845	-4.3268191829875	0	0.99994402030796	1
ENSG00000180389	0.241020338928172	-3.72835579831182	0	0.999944031154475	1
ENSG00000268566	-0.0066438220352385	-4.45196641843114	0	0.99994403398161	1
ENSG00000146049	-0.0917736276758538	-3.698211634292	0	0.99994407269907	1
ENSG00000251535	0.16987844850432	-4.75605429640232	0	0.999944107065639	1
ENSG00000254851	-0.0133089341568173	-3.31085502446451	0	0.999944141862279	1
ENSG00000243675	0.147961961477834	-4.97065499703756	0	0.999944293067255	1
ENSG00000226633	0.161595845186304	-4.5333710689149	0	0.999944307374373	1
ENSG00000248122	-0.137618689231864	-4.34197435876523	0	0.999944363330943	1
ENSG00000177476	0.0111458858685647	-5.62201641451948	0	0.999944363535128	1
ENSG00000229831	-0.0782963852456906	-4.69895414486866	0	0.999944378276548	1
ENSG00000107859	0.269734326641087	-0.472589958070576	0	0.999944466818027	1
ENSG00000253811	-0.0784081223599957	-4.22785095964431	0	0.999944624951943	1
ENSG00000205832	0.197923960819447	4.38408447497703	0	0.99994463862046	1
ENSG00000185915	0.220485799003485	-3.20163767326774	0	0.999944761064462	1
ENSG00000237874	0.0650781509839098	-3.20479700623131	0	0.999944778199377	1
ENSG00000272057	-0.183223141630879	-4.19546976730247	0	0.999944780196684	1
ENSG00000140285	-0.251595550965725	-0.0606043873764273	0	0.999944973207806	1
ENSG00000215871	0.130863489931189	-3.27322587212621	0	0.999945038131826	1
ENSG00000220323	-0.430231508048639	-4.25497501071905	0	0.9999450863317	1
ENSG00000224280	0.168416239846027	-2.09724013281742	0	0.999945107047016	1
ENSG00000251000	-0.311435682508448	-4.10339539008547	0	0.999945185490888	1
ENSG00000265000	0.112723944008637	-2.00016327740812	0	0.999945250500272	1
ENSG00000136315	0.0297591352346491	-5.31250977195445	0	0.999945261027404	1
ENSG00000228705	0.163559982077899	-0.931463273653343	0	0.999945269464599	1
ENSG00000250337	-0.452541239016704	-1.41684657128038	0	0.999945281743227	1
ENSG00000165029	0.478385299053582	4.0446686352274	0	0.999945326221136	1
ENSG00000233429	-0.478992139754535	-1.23810129825519	0	0.999945386325674	1
ENSG00000250893	-0.195696591080704	-2.20452155407388	0	0.999945400324244	1
ENSG00000231200	0.056259084505522	-3.33484096355949	0	0.999945424397941	1
ENSG00000120952	-0.0377657674371381	-1.81623054750125	0	0.999945425867504	1
ENSG00000254343	-0.272600883307418	-3.11733104210967	0	0.999945466249682	1
ENSG00000259717	0.105743250056895	0.823522213141111	0	0.99994548370825	1
ENSG00000096088	-0.0428342213935567	0.704393259278008	0	0.999945546319053	1
ENSG00000234964	0.151968962185716	-4.59431922792119	0	0.999945600264308	1
ENSG00000182083	0.205360512246746	-2.46693771514509	0	0.999945621401952	1
ENSG00000248988	0.167189617715568	-3.31008209887674	0	0.999945645964855	1
ENSG00000272842	-0.473178576105481	-1.57238723813055	0	0.999945731145802	1
ENSG00000223443	-0.00367327241555793	-5.26840672251589	0	0.999945733450464	1
ENSG00000243022	0.229313288407566	-0.950888041427021	0	0.999945739082406	1
ENSG00000264743	-0.176603702597009	-4.25247150964316	0	0.999945802725348	1
ENSG00000219928	-0.260038608492678	-4.5188196773251	0	0.99994582951538	1
ENSG00000250237	-0.0516714058714376	-4.44593057635893	0	0.999945850201679	1
ENSG00000236425	-0.124836412477396	-4.5234732596601	0	0.999945850539107	1
ENSG00000211625	0.0721468401785419	-6.79857544307422	0	0.999945940836124	1
ENSG00000270235	0.0635228402698154	-4.51502135306336	0	0.999945948554472	1
ENSG00000230702	0.326328479476844	-3.52297361557071	0	0.999946086231669	1
ENSG00000235494	0.0912374149767	-2.02475305615332	0	0.999946232587555	1
ENSG00000225797	-0.0511536896545839	-2.9286445476069	0	0.999946316739652	1
ENSG00000229867	-0.167505192990127	-3.80963216403574	0	0.999946399910821	1
ENSG00000228981	0.0564776775986997	-4.70999540711956	0	0.999946541278243	1
ENSG00000239899	-0.0544218175678428	-4.2536217764761	0	0.999946562495106	1
ENSG00000256986	0.0138640228372249	-4.47503640848833	0	0.999946577466421	1
ENSG00000248138	0.302704933772533	-1.39504660104621	0	0.999946600342725	1
ENSG00000227367	-0.00576824862862191	-4.0677506113846	0	0.999946602616358	1
ENSG00000258711	-0.199102229959406	-4.20701491727622	0	0.999946605568968	1
ENSG00000214719	0.202358437202848	-3.5231212819808	0	0.999946655049193	1
ENSG00000205106	-0.314500380875193	-0.11705220016262	0	0.999946679417874	1
ENSG00000236345	0.232114059571493	-4.03125304107803	0	0.999946688619053	1
ENSG00000247732	0.0740305040129532	0.133113360345122	0	0.999946776547719	1
ENSG00000269136	0.0762446916505555	-3.36404382072771	0	0.999946797469796	1
ENSG00000254415	0.00592256517507489	0.915830421666609	0	0.999946849279399	1
ENSG00000227620	0.0516059338374064	-5.34349014058002	0	0.999946857807877	1
ENSG00000081800	0.303485413182953	-3.1737232320743	0	0.99994686144556	1
ENSG00000152463	0.164189092675141	3.90878728692182	0	0.999946941873316	1
ENSG00000258537	0.148906131822267	-4.15020707008386	0	0.999946944032152	1
ENSG00000272748	0.30944204929819	-2.61426331945565	0	0.999946958135474	1
ENSG00000234639	-0.0745638643541651	-3.78614155254218	0	0.999946994890722	1
ENSG00000226863	0.11306507871925	-4.38394488858158	0	0.99994701831662	1
ENSG00000225918	0.0292308241953898	-1.95391068543118	0	0.999947128611541	1
ENSG00000242441	0.0864041222593778	-1.89654186083376	0	0.999947196119589	1
ENSG00000164308	-0.271922321499242	0.91401657260983	0	0.999947206557978	1
ENSG00000258752	0.12829941307093	-2.77075849799139	0	0.999947258868251	1
ENSG00000255367	0.215726800549038	-4.24732909899443	0	0.999947295577056	1
ENSG00000253958	0.26943635962497	-3.35572946077104	0	0.999947407767406	1
ENSG00000250387	0.17618769561198	-2.91809762007951	0	0.999947482979478	1
ENSG00000102055	0.15896847708102	4.38707592935176	0	0.999947628883547	1
ENSG00000253974	0.0921764051747641	2.20834860671718	0	0.999947645650297	1
ENSG00000164853	-0.110431680572424	-4.00809076405018	0	0.999947646264264	1
ENSG00000255959	0.0820280632148722	-5.07912649342445	0	0.999947647148431	1
ENSG00000253796	-0.199630510379322	-3.82862529393699	0	0.999947728092211	1
ENSG00000269558	-0.0545828618918693	-4.01933757259147	0	0.999947822275591	1
ENSG00000229770	-0.182076576564567	-4.60314681835263	0	0.999947867784705	1
ENSG00000243230	-0.397115807591968	-2.41916163162833	0	0.999947883859305	1
ENSG00000112116	0.0609436173044654	-2.10871903307366	0	0.999947952060673	1
ENSG00000237991	-0.230010653123299	-3.86438213103415	0	0.999947964570764	1
ENSG00000224961	-0.253043145246611	-4.4511074959725	0	0.999947977184113	1
ENSG00000153790	0.227627058848915	5.98952595774735	0	0.99994798907313	1
ENSG00000240882	-0.203082494062909	-3.07826155909837	0	0.999948207219606	1
ENSG00000262769	-0.397467219869496	-3.44561552071337	0	0.999948259247215	1
ENSG00000227927	-0.0969227040522618	-2.28897230356001	0	0.999948272714526	1
ENSG00000117228	-0.412523888907187	2.21257259982503	0	0.999948427332429	1
ENSG00000231167	0.190329093143869	0.514458241982925	0	0.999948445963363	1
ENSG00000272798	-0.0443588442717215	-5.03429437496044	0	0.999948470730046	1
ENSG00000164113	0.19228079474743	6.10732825934311	0	0.999948506562912	1
ENSG00000263501	0.113806546437623	-4.99494868585615	0	0.999948523914913	1
ENSG00000237821	0.226419649307884	-3.54476151767442	0	0.999948558488525	1
ENSG00000267430	0.0642570276244563	-4.58540867322846	0	0.99994859167015	1
ENSG00000124107	0.181813568506731	2.61286226887639	0	0.999948594191372	1
ENSG00000163380	0.364684175754369	-2.57476820127643	0	0.999948648500625	1
ENSG00000268683	0.151593429894739	-4.45546013633277	0	0.999948648974394	1
ENSG00000259689	-0.236622318251181	-1.49190675010899	0	0.999948728138717	1
ENSG00000162931	0.197243756803178	5.01699994101411	0	0.99994881387595	1
ENSG00000271401	-0.368364451893859	-3.50481706786811	0	0.999948849773726	1
ENSG00000257016	0.161088602164882	-3.82569718532391	0	0.999948864422837	1
ENSG00000216588	0.236445489091047	-0.625265034658803	0	0.999948982515152	1
ENSG00000222686	0.0504861623804589	-4.91168657543615	0	0.999948988156203	1
ENSG00000224761	0.123671783132999	-0.398782722941016	0	0.999949064077808	1
ENSG00000213361	-0.0467490559982987	-2.41603208028173	0	0.999949092620673	1
ENSG00000251568	0.196965593498135	-4.21307107114871	0	0.999949115107289	1
ENSG00000241593	-0.268110478526802	-4.27987314370861	0	0.999949118843224	1
ENSG00000226781	-0.241581878495149	-4.48362838995301	0	0.999949124782949	1
ENSG00000197057	0.136173782759894	1.26296568183699	0	0.999949162093925	1
ENSG00000229500	-0.0676238621125225	-5.01482932509959	0	0.999949251057416	1
ENSG00000254560	0.0829643878398945	-4.85709281399468	0	0.999949257326756	1
ENSG00000213886	-0.00895591168348675	-5.94238328498745	0	0.999949287945006	1
ENSG00000115257	0.27275297291964	7.28818010728978	0	0.999949450811866	1
ENSG00000249017	0.183965200552079	-0.784004622175947	0	0.999949479317381	1
ENSG00000268597	0.0182156770655197	-3.47719289492643	0	0.999949540462065	1
ENSG00000255909	0.165871660140356	-4.48745311788261	0	0.999949559037868	1
ENSG00000267567	0.209655386930131	0.460745869718171	0	0.999949635384969	1
ENSG00000234758	-0.26572491884675	-4.50504438853904	0	0.999949691136303	1
ENSG00000229957	-0.0541171433489287	-2.99784264873275	0	0.999949722510449	1
ENSG00000186509	0.0445686675664407	-4.70963276320022	0	0.999949748689999	1
ENSG00000248550	0.214819118414367	-4.25531046056327	0	0.999949764100274	1
ENSG00000269391	0.0230106634794447	-4.02938188842718	0	0.999949776930692	1
ENSG00000217612	-0.1531291243285	-3.64154408200766	0	0.999949793635539	1
ENSG00000225573	-0.340821579524579	-3.10522747207627	0	0.999949938119479	1
ENSG00000205549	0.0330582534909785	-5.1744217258797	0	0.999950003500536	1
ENSG00000268401	0.314350079455278	-0.342785400985417	0	0.999950005857479	1
ENSG00000130385	-0.0109108245628735	-3.41338786072033	0	0.999950018022233	1
ENSG00000250344	-0.288106626830652	-3.94960777982109	0	0.999950040654859	1
ENSG00000267462	0.0342037811646879	-1.44969840762366	0	0.999950043050394	1
ENSG00000102245	0.0354582952658773	-2.76008513334958	0	0.999950125338907	1
ENSG00000260112	-0.0867822862766347	-2.26834188043083	0	0.999950217742646	1
ENSG00000266936	-0.129987876758361	-4.9104314093615	0	0.999950285639738	1
ENSG00000225244	-0.204458144164239	-4.01670046475312	0	0.999950328193555	1
ENSG00000188712	-0.0599152913274448	-5.15131757835674	0	0.999950343376229	1
ENSG00000231612	0.146026505754601	-1.66972433352366	0	0.999950392574522	1
ENSG00000237574	-0.11752989409477	0.00288194001342142	0	0.999950393402832	1
ENSG00000259457	-0.222760483238527	-4.53182247323152	0	0.999950408789608	1
ENSG00000179412	0.120138846826124	-4.35458932735197	0	0.999950489929789	1
ENSG00000265992	-0.125673041695497	-3.7461677266302	0	0.999950532285232	1
ENSG00000218549	0.00883303081410403	-5.28119786837801	0	0.999950667479011	1
ENSG00000011465	-0.20093206676109	6.83871836297342	0	0.999950718245168	1
ENSG00000257225	0.229234313513048	-1.9138606284918	0	0.999950721444608	1
ENSG00000255118	0.0679476822930509	-4.85427888466961	0	0.999950901385356	1
ENSG00000270661	-0.315340535175035	-2.70727387878663	0	0.999950962167517	1
ENSG00000225570	0.0560134490364794	-2.80996845405139	0	0.999950998928325	1
ENSG00000213613	-0.321690039237248	-3.02328647659436	0	0.999951009499455	1
ENSG00000167580	0.0235278684085414	-0.723212202793768	0	0.999951038809245	1
ENSG00000254095	0.0260439009146998	-1.96777145282374	0	0.999951073632345	1
