""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000211685	-0.733034624095847	-3.51465345406654	0	0.849141712276743	1
ENSG00000185149	0.70943231100987	-3.61614370394158	0	0.850082747803555	1
ENSG00000056998	0.840665063203144	6.4594023931432	0	0.851203512658784	1
ENSG00000214992	0.795647115155918	-5.37351770126326	0	0.851528737472976	1
ENSG00000183242	-0.524744996527955	-2.13203606676729	0	0.851915103998131	1
ENSG00000271133	-0.863230946515452	-1.85717548970245	0	0.852748701995257	1
ENSG00000131771	0.859924386654061	4.66190758364942	0	0.852973504355938	1
ENSG00000258231	0.765033759579646	-5.05185990689006	0	0.854371699532152	1
ENSG00000165390	-0.621158892326073	-3.89230039850455	0	0.855076921438459	1
ENSG00000269919	-0.813169183418703	-3.53286085543075	0	0.855886237412608	1
ENSG00000183625	-0.819708305857411	-4.57514241049853	0	0.8565007238434	1
ENSG00000124003	0.810201429630274	-1.66250199168905	0	0.857555769440397	1
ENSG00000086205	-0.80216887502921	-0.794603013776847	0	0.857634868179716	1
ENSG00000223528	-0.830242535400442	-4.84356672689515	0	0.857948064569974	1
ENSG00000261672	-0.784271407491941	-3.54051295237955	0	0.858032231578472	1
ENSG00000099725	-0.490944126809951	1.53232533490405	0	0.860127178622936	1
ENSG00000211640	-0.682375149620414	-3.22907849507129	0	0.860509940690624	1
ENSG00000211895	-0.767654318765833	4.20842061845271	0	0.860888296176908	1
ENSG00000124920	-0.722745506188509	2.61295412916101	0	0.86092136893016	1
ENSG00000147570	-0.794937689005427	-3.80517549068783	0	0.861059082604223	1
ENSG00000112246	0.483803686862347	-1.15844310958711	0	0.861274360848549	1
ENSG00000270123	0.817361422730262	-5.97460899971814	0	0.861615655460267	1
ENSG00000173212	0.785335832618302	-3.09419125745225	0	0.861692293391549	1
ENSG00000189127	0.796919519776128	-5.14567726610504	0	0.861750160421303	1
ENSG00000008323	0.844971890105989	3.71949544022863	0	0.861807123073881	1
ENSG00000154639	-0.685811362317166	-0.0624795402007553	0	0.86231600728294	1
ENSG00000227141	0.788801566594463	-1.2679270332899	0	0.862345120499127	1
ENSG00000223949	-0.770989912583373	-3.32776988994908	0	0.862530142281938	1
ENSG00000210151	0.852411908552119	1.01769541595587	0	0.862869090946468	1
ENSG00000012817	-0.463256458712386	3.21080203433605	0	0.86295563343372	1
ENSG00000171864	-0.722210469924172	-3.11182880280622	0	0.863286077465897	1
ENSG00000196136	0.795114315010988	5.04008014476488	0	0.863387711804456	1
ENSG00000169594	-0.617854972936351	0.899805964873338	0	0.865501991761171	1
ENSG00000261429	0.762318818451514	-5.40757706281183	0	0.865685992939982	1
ENSG00000205177	0.806055409602778	-2.79267626524382	0	0.866460867393098	1
ENSG00000172425	0.813240567042659	-1.41066428465559	0	0.867445844019388	1
ENSG00000078589	-0.842561519595143	-1.24534506672126	0	0.867754780295988	1
ENSG00000016082	-0.563110121612814	-2.36908243831689	0	0.868066305917815	1
ENSG00000140284	0.781313357514339	-0.220009932596158	0	0.868429885810417	1
ENSG00000140015	-0.692200529334766	-4.76008755517685	0	0.868667463651034	1
ENSG00000133048	-0.752385248171276	4.7840415273145	0	0.868790556338704	1
ENSG00000273403	-0.820402250149714	-3.87915500738616	0	0.869246929242997	1
ENSG00000082684	-0.826819582103207	1.08273550612569	0	0.869682978197574	1
ENSG00000125740	0.636777420912266	5.25806408079442	0	0.870278604484086	1
ENSG00000242258	-0.774532357288937	-3.70352293961933	0	0.870353781282839	1
ENSG00000267607	0.746392514206873	-4.65035985349709	0	0.87216091521236	1
ENSG00000036473	0.722884823716793	-2.87953400606966	0	0.874077326807176	1
ENSG00000249365	0.803697048895067	-4.03828810381161	0	0.874158537617321	1
ENSG00000178401	-0.65252700735075	-2.85059065026302	0	0.874640748222725	1
ENSG00000226571	-0.811046180808262	-4.93455766013863	0	0.875360149200727	1
ENSG00000260661	-0.808938116889082	-3.8291870694976	0	0.875652466105647	1
ENSG00000253875	-0.806587485865674	-4.00222726316119	0	0.875706439985351	1
ENSG00000246022	0.796597412893487	0.930374244204814	0	0.876304615250505	1
ENSG00000129824	-0.447340037153404	4.41552076058271	0	0.877436691632519	1
ENSG00000165376	0.822834182099161	-0.996333225438741	0	0.877609532798339	1
ENSG00000226777	-0.747284148164946	-3.72981958894486	0	0.878065114754392	1
ENSG00000236849	-0.861521477251593	-2.15629595916546	0	0.878296387917516	1
ENSG00000104435	-0.662873439406805	-0.505324555913207	0	0.878347358590432	1
ENSG00000250125	-0.643365423600185	-4.27003263203103	0	0.878739049057622	1
ENSG00000158955	0.793816840192554	-1.94919304917317	0	0.878875670128801	1
ENSG00000240382	-0.670206448293913	-3.17947015653786	0	0.878878568631876	1
ENSG00000168274	-0.750428105079046	-2.61531076017557	0	0.87914588188736	1
ENSG00000134339	0.636085259724	4.01027917034892	0	0.879282017404014	1
ENSG00000237070	-0.794400737597813	0.355535909945015	0	0.879458057348526	1
ENSG00000180139	-0.746890131141929	3.83230280521949	0	0.879781225982201	1
ENSG00000197846	-0.711298924310852	-4.36732203858985	0	0.880132140518574	1
ENSG00000263503	-0.679875218173765	-4.28981014211916	0	0.880716337756198	1
ENSG00000198542	-0.78081196454954	2.96630404274055	0	0.880762349886318	1
ENSG00000264508	0.794965266924521	-4.2387626713656	0	0.881696324931923	1
ENSG00000076555	0.858426581561928	9.11686584826462	0	0.881952308592775	1
ENSG00000169071	-0.816257332651445	2.84601605493543	0	0.882231158887041	1
ENSG00000171049	0.765836250289528	0.0842908970058266	0	0.882596012919581	1
ENSG00000084674	0.790845845622084	1.79459209721894	0	0.882737161442655	1
ENSG00000229314	0.728360518613898	-1.10625106078111	0	0.883343360819583	1
ENSG00000120088	-0.780747086056501	-3.00275164434469	0	0.88344993180036	1
ENSG00000186417	0.837906851802608	4.7405391623493	0	0.883818682753768	1
ENSG00000236384	-0.718271167771708	-5.14492208793733	0	0.884606281656679	1
ENSG00000067048	-0.418037070978954	3.59106891920415	0	0.884674638288066	1
ENSG00000179593	0.700646759460752	0.803925287957827	0	0.885145387631082	1
ENSG00000182132	-0.798725802387957	-1.82170256081889	0	0.885871662481853	1
ENSG00000167588	0.819642363592408	8.85730508294682	0	0.886272966624699	1
ENSG00000141433	-0.722463185974735	0.495957541387468	0	0.8877724446825	1
ENSG00000174469	-0.697601030419304	-2.6586381349382	0	0.888146856536038	1
ENSG00000255882	-0.790303849244946	-4.91616099900465	0	0.888870169224243	1
ENSG00000078579	-0.794453708253878	-4.40013720288526	0	0.889442130879603	1
ENSG00000255027	-0.676403335464685	-4.58569375948936	0	0.889644298390838	1
ENSG00000167701	0.830692275336802	4.03254091102629	0	0.890238189130204	1
ENSG00000008196	0.733547393368861	-3.14789064180736	0	0.890487841413901	1
ENSG00000254458	0.808053880001996	-4.06176502802615	0	0.891126495320371	1
ENSG00000229484	0.838353819038251	-2.74413390226523	0	0.891221332037772	1
ENSG00000260655	-0.783939017989377	-2.65773050737073	0	0.891642591592347	1
ENSG00000188525	0.699836251333753	-2.85220962824715	0	0.892050127091681	1
ENSG00000234546	-0.889118341153764	-1.81534316458386	0	0.892826133926526	1
ENSG00000232821	0.765045951872044	-1.74260100716686	0	0.894003411721749	1
ENSG00000232355	0.8066046459571	-4.90140620849155	0	0.894364560079449	1
ENSG00000232629	-0.716883297110228	1.36915556331511	0	0.896464764924266	1
ENSG00000237973	0.779454672818122	4.87562644663861	0	0.896480720638322	1
ENSG00000161896	0.770133302886834	0.084402830871634	0	0.896823177481648	1
ENSG00000230006	-0.821963324684991	-1.08832743608171	0	0.898825946251056	1
ENSG00000228278	0.717027578034772	-2.33280879307734	0	0.899392757729062	1
ENSG00000253651	-0.776417606928785	-4.54184697324876	0	0.899508534793582	1
ENSG00000249923	-0.824311777556463	-2.43483579625245	0	0.8996559953993	1
ENSG00000177688	-0.79826478213386	-3.10014073170534	0	0.899897348301008	1
ENSG00000182230	-0.630739099588417	1.11384175046951	0	0.900411450321247	1
ENSG00000106031	-0.604519499089273	-1.48317388320964	0	0.901079428219328	1
ENSG00000150165	-0.518493135401067	-2.99572845836724	0	0.901238408386592	1
ENSG00000232177	0.812016028765417	-2.39438813626898	0	0.901811612081699	1
ENSG00000114374	-0.396133764121712	2.10382287101731	0	0.901999988727764	1
ENSG00000107159	-0.636644356008994	-2.18541485649471	0	0.902112868448635	1
ENSG00000233864	-0.453090827092282	-0.798039645742133	0	0.902532768792634	1
ENSG00000267592	-0.809099420919151	-4.06436723523258	0	0.902728872685226	1
ENSG00000196890	-0.726354472368489	-4.76048552366427	0	0.902844931542765	1
ENSG00000261613	-0.71658328721048	-3.58807244019013	0	0.902865481571463	1
ENSG00000225972	0.668678769243513	1.50545770728058	0	0.902962639496561	1
ENSG00000169035	-0.550338615934355	-1.20926561757215	0	0.903839211994591	1
ENSG00000230916	0.823744333806579	-3.32158991255771	0	0.904114138787632	1
ENSG00000114349	0.729675556995085	-5.03013798257752	0	0.904142800099004	1
ENSG00000119927	0.774214993068158	8.1089427370199	0	0.90507310514105	1
ENSG00000234944	0.759103423845687	-4.350882111494	0	0.905105613433768	1
ENSG00000172367	-0.730260378543196	-1.24356789105147	0	0.905820437133551	1
ENSG00000260558	-0.790203815070713	-4.73097138503902	0	0.90609302368736	1
ENSG00000115008	0.63807408851935	-4.6038855641354	0	0.906255684874476	1
ENSG00000184811	0.809822513437229	7.32082830633038	0	0.906633404431688	1
ENSG00000166819	0.80195375923369	9.38806370308948	0	0.907033865291404	1
ENSG00000167183	-0.653170914678469	-2.32229769217091	0	0.907048094956109	1
ENSG00000236536	0.772643064512647	-4.08038473641693	0	0.90714837047349	1
ENSG00000138669	-0.724190008187522	-0.911829716219395	0	0.907167894669426	1
ENSG00000169385	0.736594379373251	-0.0965199412231344	0	0.907354319538729	1
ENSG00000211752	-0.760016125693568	-4.39606544657551	0	0.907914214530197	1
ENSG00000183878	-0.356163690573826	1.32214495399382	0	0.908748623053188	1
ENSG00000229367	-0.742088616329925	-3.0049014525163	0	0.909064408014656	1
ENSG00000196091	0.769577054360283	0.458287833421062	0	0.91014466959343	1
ENSG00000233392	-0.780082264591294	-3.03025742650209	0	0.910565138483053	1
ENSG00000224570	-0.771171844403263	-5.1247013110266	0	0.911193848698446	1
ENSG00000235576	-0.767635826837478	-2.99232131489087	0	0.911365935901832	1
ENSG00000152270	0.819893544667976	5.43442291732508	0	0.911428188993794	1
ENSG00000253978	-0.747903474880311	-5.02671398074765	0	0.912129802309349	1
ENSG00000181234	0.851875614254347	5.51754703797846	0	0.912323608948292	1
ENSG00000154252	-0.697665336352918	-3.35391077604755	0	0.912568142688406	1
ENSG00000254287	-0.790186599482112	-6.06802996828152	0	0.912711742010345	1
ENSG00000258268	-0.789275852071981	-4.97516368474845	0	0.912765228196043	1
ENSG00000173641	0.803562060301875	7.31525232085471	0	0.913056004402541	1
ENSG00000168878	0.743753760920227	-0.830724689632053	0	0.914421279115225	1
ENSG00000211668	-0.604461461574223	-1.78191247032927	0	0.914522618391528	1
ENSG00000112195	0.740011645263755	-2.27260359994701	0	0.914654928952216	1
ENSG00000101825	-0.720194516306261	3.25998673967839	0	0.914906554353413	1
ENSG00000187944	0.708779360027099	-2.29380963845842	0	0.9166421141375	1
ENSG00000242371	-0.645123359124946	-2.00237970155216	0	0.917882897741766	1
ENSG00000239893	-0.688665731929042	-5.5333238592927	0	0.919114598641449	1
ENSG00000167754	-0.537897775930835	-2.32161542824938	0	0.919157048567134	1
ENSG00000015413	-0.749695375906012	-1.78299783059766	0	0.919716745556513	1
ENSG00000006377	-0.775033870039439	-2.13562392226645	0	0.91989933010275	1
ENSG00000165246	-0.456428522528285	-0.473920075516977	0	0.920557608597005	1
ENSG00000249173	0.754744974762356	-3.53919880631362	0	0.920587676336996	1
ENSG00000272189	0.758662017315616	-4.5402410119355	0	0.92068598279073	1
ENSG00000183421	-0.640608463688825	-1.03784052679675	0	0.92084262816162	1
ENSG00000261120	0.756026844084245	-4.92427039421475	0	0.920896106187741	1
ENSG00000211746	-0.742992918714447	-3.71311647566611	0	0.921582802214561	1
ENSG00000186458	0.623975606129804	-0.893201116801649	0	0.921666418537403	1
ENSG00000091138	0.714511845037724	-4.47673891905628	0	0.921799457969797	1
ENSG00000147614	-0.660658574759396	-4.39294957430165	0	0.92226166471672	1
ENSG00000168484	0.678628691417063	-1.95970450914703	0	0.922449996981765	1
ENSG00000249378	-0.676287588732325	-3.86568465444675	0	0.922517932485053	1
ENSG00000273445	-0.770376135283721	-4.01529126586897	0	0.922614119512142	1
ENSG00000095970	-0.727651417899137	0.858755709564476	0	0.922630108927918	1
ENSG00000250360	-0.676358920217542	-5.13971831381728	0	0.922656616671126	1
ENSG00000100298	-0.828679063958577	-1.80863922498942	0	0.922798275704712	1
ENSG00000167311	-0.777554120221176	-2.03490964463785	0	0.923206304699859	1
ENSG00000253983	-0.800583298083818	-3.83715904060044	0	0.923375458933907	1
ENSG00000165730	0.833491838936782	2.40958101468797	0	0.92400579762505	1
ENSG00000100593	-0.662427199110017	-2.59074256841465	0	0.92428360619778	1
ENSG00000168481	0.767397514966591	-1.46577761291153	0	0.924416272927506	1
ENSG00000265489	-0.752520536947557	-2.74657048920655	0	0.924879105880259	1
ENSG00000174963	0.463440936491444	-1.8859893382043	0	0.924894693174609	1
ENSG00000210100	0.757820204014793	-4.22950459165747	0	0.925039299634143	1
ENSG00000009765	0.717759849647625	-3.0870113562892	0	0.92513001822815	1
ENSG00000229028	-0.653314467369497	-2.89653983829813	0	0.925321782741037	1
ENSG00000224286	-0.698181086268209	-3.59836098067397	0	0.925629464901151	1
ENSG00000228058	0.683377742762435	-3.09345943683781	0	0.926005265199568	1
ENSG00000269356	-0.755340668976362	-3.10890659594554	0	0.926031261882997	1
ENSG00000181126	-0.633650857984035	-2.40171740348716	0	0.926362101191944	1
ENSG00000215399	-0.691946523906548	-4.42633609222155	0	0.926927665117621	1
ENSG00000139329	-0.811772832147754	8.06963577087505	0	0.92704248241748	1
ENSG00000232316	-0.761788770256626	-4.8941965694807	0	0.927394519420674	1
ENSG00000251002	-0.718080794342103	-3.94283912878005	0	0.927532607882702	1
ENSG00000258713	0.725397158624373	-3.89741282065509	0	0.92791769074026	1
ENSG00000272549	-0.721666594812219	-4.34207116194453	0	0.927925527647779	1
ENSG00000132938	-0.715755679039134	-3.04714461504249	0	0.928258702810669	1
ENSG00000198804	0.825197808184721	13.3016594703791	0	0.928521521639319	1
ENSG00000198692	-0.334258137294662	1.11758532473609	0	0.928544241617617	1
ENSG00000176204	-0.674830336016578	-3.74801253180921	0	0.928661391469024	1
ENSG00000128510	-0.633598761236167	0.0322569472843409	0	0.929206365969068	1
ENSG00000159261	-0.748580722147178	-3.58483648425042	0	0.929295647920426	1
ENSG00000104415	-0.748560875813504	1.20101677867567	0	0.929503941676238	1
ENSG00000262539	-0.555568579166187	-3.64165859048284	0	0.930031179489369	1
ENSG00000144057	-0.65389569871723	-0.916214981090963	0	0.930107546990735	1
ENSG00000254366	-0.523444715134202	-3.49668018546161	0	0.930113222626715	1
ENSG00000143320	-0.781499295136363	2.7448755356642	0	0.930448245943182	1
ENSG00000251448	0.753867085357711	-4.48825801954572	0	0.93048547896054	1
ENSG00000163221	0.673549761363331	0.567533623406471	0	0.930905369443257	1
ENSG00000246145	0.756311805266902	-4.65635241936435	0	0.930946088088666	1
ENSG00000259663	-0.440170989406822	-2.51033112952769	0	0.931211784338124	1
ENSG00000073734	0.665700937146581	0.382445022441623	0	0.931627555980728	1
ENSG00000211637	-0.583846227618068	-3.66866089316869	0	0.931857549398978	1
ENSG00000256128	-0.803045540060313	-3.0097105210275	0	0.932082909372745	1
ENSG00000184682	-0.80973942211792	1.42971045403021	0	0.933148288825518	1
ENSG00000258831	0.680019169281207	-3.74676337855875	0	0.93315660739035	1
ENSG00000264707	-0.743162644746966	-3.36344309075319	0	0.93352129015511	1
ENSG00000215417	0.77624195889647	-0.464910543583124	0	0.933582326232819	1
ENSG00000211651	-0.566838707122084	-2.01743189028226	0	0.933597763831468	1
ENSG00000226622	-0.721455552287687	-4.1844045577663	0	0.933792703530866	1
ENSG00000237593	-0.746683009421457	-5.04330251129744	0	0.933820046814261	1
ENSG00000260012	-0.759503680754254	-4.42746314452853	0	0.93458152229963	1
ENSG00000221571	0.74738374780212	-2.35313611357784	0	0.934740501221413	1
ENSG00000175315	-0.69354345657869	-2.13935883267791	0	0.934826394069518	1
ENSG00000241351	-0.601267723732377	-0.714228600751888	0	0.935476132401371	1
ENSG00000237417	0.71789353997861	-3.7411066903668	0	0.935687800773623	1
ENSG00000083782	-0.662897153155534	-4.26212660644733	0	0.935943135622775	1
ENSG00000242076	-0.590963658657593	-3.39880002928457	0	0.936584043329657	1
ENSG00000125900	0.753450872620146	-3.42849031894933	0	0.937156712482949	1
ENSG00000118785	-0.681504485660301	4.66176237014519	0	0.938302047540858	1
ENSG00000125872	-0.404203567897452	-1.22108171377991	0	0.938388908921122	1
ENSG00000205358	0.641787506919168	-2.2538412880581	0	0.938637584765948	1
ENSG00000174255	-0.743440040231351	-3.12492548884307	0	0.938714566871982	1
ENSG00000176728	-0.381191567392785	-1.11888122111888	0	0.939148514343733	1
ENSG00000185008	-0.749784730538973	-0.0502689302354738	0	0.939168168791766	1
ENSG00000213886	-0.692812973312155	-3.74132816770753	0	0.939183919043902	1
ENSG00000231486	-0.719431461858513	-3.49833914803747	0	0.9392682292002	1
ENSG00000135638	-0.688374249557796	-3.9126184045534	0	0.939376809322293	1
ENSG00000166426	-0.660221953984366	-4.05906840915051	0	0.939471416593982	1
ENSG00000095203	0.791998898166039	4.93438770338525	0	0.93960723296745	1
ENSG00000211893	-0.607482011672026	2.50200289386096	0	0.939665093286115	1
ENSG00000163012	0.705735201793388	-4.52159207921272	0	0.939686205713625	1
ENSG00000125538	0.540824604336127	-0.646485654959697	0	0.939882503796268	1
ENSG00000136315	0.686896279248703	-3.86304244744403	0	0.940955828118276	1
ENSG00000172508	-0.669157745481844	2.80930021199232	0	0.941018753210832	1
ENSG00000173599	0.805795500805982	6.39563109567664	0	0.941266426259398	1
ENSG00000174226	-0.687915425749433	-1.79599348598929	0	0.941309428864943	1
ENSG00000229233	-0.746661209475428	-5.03968009440809	0	0.941501320934408	1
ENSG00000067646	-0.260190983460521	0.532771023784386	0	0.941553790230511	1
