""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000000971	-0.833140991948503	7.3125446594658	0	0.769835140277003	1
ENSG00000237596	-0.795639315850321	-2.26899254534317	0	0.769935722662993	1
ENSG00000253807	-0.808407365256014	-2.63713292563958	0	0.773126707291651	1
ENSG00000158874	-0.812136724054419	-3.78809276573317	0	0.773660128917541	1
ENSG00000197582	-0.756990923913564	0.0190324042850629	0	0.77541840860508	1
ENSG00000156466	-0.811222132296668	1.03690117658335	0	0.776249932353798	1
ENSG00000148204	-0.802362771270086	-2.78736593790287	0	0.77642167567323	1
ENSG00000153446	-0.847642957349695	2.80665524912367	0	0.779040835534571	1
ENSG00000187690	-0.831399541847673	-3.36531113487803	0	0.779070044691887	1
ENSG00000223485	-0.809294855593754	-3.09110871416936	0	0.779572405677283	1
ENSG00000204071	-0.823815677634756	-3.20203649241779	0	0.780872439352231	1
ENSG00000091583	-0.779352592477162	-3.83425222486772	0	0.781725837160056	1
ENSG00000034971	-0.838094136081284	3.36646959634611	0	0.783929758015772	1
ENSG00000257017	-0.756082119657806	2.73758730180178	0	0.784886015118299	1
ENSG00000096006	-0.801956659161519	-3.19387771413641	0	0.78495540709271	1
ENSG00000196188	-0.787719348034217	-3.99757751828856	0	0.786318035759307	1
ENSG00000180432	-0.824419483646864	-2.49234699624684	0	0.787161394335457	1
ENSG00000225808	-0.854330509764726	-2.40606576056346	0	0.788620248607689	1
ENSG00000231811	0.725599135788634	-0.414540184664	0	0.788842713963427	1
ENSG00000140557	0.722332717975975	-0.344534648919703	0	0.789558501576033	1
ENSG00000235563	-0.811055664554474	-3.08254498376112	0	0.790363563243334	1
ENSG00000229367	-0.788624867386131	-3.25127933743952	0	0.79044192486988	1
ENSG00000262870	-0.820444979459129	-4.20503934461148	0	0.790703675838016	1
ENSG00000162438	-0.780815714610231	-1.7253173047818	0	0.791933324659433	1
ENSG00000000005	-0.820117291541778	-2.73526212781706	0	0.792340952226962	1
ENSG00000196503	-0.838723960410807	-3.77450395818027	0	0.792401858947256	1
ENSG00000203472	-0.822111962085323	-3.55531610359977	0	0.79285808422221	1
ENSG00000177144	0.851669871291691	-1.98930054053584	0	0.79441721540845	1
ENSG00000111537	-0.782391112301763	-4.40057290451353	0	0.794900301051002	1
ENSG00000175646	-0.728132978116017	-3.78068912924585	0	0.795023467048226	1
ENSG00000179178	-0.823223262323747	-1.45423499391068	0	0.795688545720619	1
ENSG00000036473	-0.774417656310873	-3.93717606668119	0	0.79722485418794	1
ENSG00000224057	-0.819948068877742	-2.89701658058541	0	0.797244606485773	1
ENSG00000229151	-0.846465687284225	-4.24379996320073	0	0.798285990786465	1
ENSG00000108342	-0.684262532923225	-0.14636262779377	0	0.798692918997145	1
ENSG00000087494	-0.807361219293054	-0.265498308516589	0	0.798961750375069	1
ENSG00000175497	-0.766392310810003	-3.40939750135416	0	0.799161165708819	1
ENSG00000198099	-0.800609585444914	-3.25560444205753	0	0.799643492022124	1
ENSG00000235618	-0.742176294368646	0.15983229210487	0	0.799873787884734	1
ENSG00000263812	-0.809856727694939	-2.6926898908415	0	0.79991131203945	1
ENSG00000182103	-0.782688697981489	0.195616706834368	0	0.800194926662345	1
ENSG00000175664	-0.817704805875043	-4.49726492951597	0	0.800990008338221	1
ENSG00000103522	-0.816633602214534	-1.66047602706987	0	0.801910909732369	1
ENSG00000216588	0.795023196355681	-4.26500676415584	0	0.802419844261117	1
ENSG00000159763	-0.765010921025195	-4.19695874884251	0	0.805691261925121	1
ENSG00000262539	-0.709944016433162	-3.43577722477886	0	0.805814554725526	1
ENSG00000106302	-0.813077360211715	-3.56152226467537	0	0.806141422028122	1
ENSG00000242516	-0.782995940146026	-3.99210732441373	0	0.806587894423817	1
ENSG00000223784	0.694956772814749	-1.78030169930016	0	0.806925545231163	1
ENSG00000086205	-0.801282479562596	-1.47858803218708	0	0.807933173976297	1
ENSG00000149403	-0.799451392524543	-1.57341333125612	0	0.807940318477974	1
ENSG00000223349	-0.74439341565961	-4.65104170408618	0	0.808342875770951	1
ENSG00000143768	-0.832858601030312	-0.00852508737701782	0	0.808419149458686	1
ENSG00000102290	-0.823794578492744	-4.64486196666429	0	0.810219608176574	1
ENSG00000168702	-0.761290786752612	-1.10095403460123	0	0.811381791244891	1
ENSG00000197308	-0.799651189047977	-2.99483113198584	0	0.812630188822701	1
ENSG00000159248	-0.623889545458574	-0.987383304935447	0	0.812842320239118	1
ENSG00000248587	-0.800453505513143	-0.953781367261677	0	0.813482889227995	1
ENSG00000127083	-0.830148132371887	3.62641580572348	0	0.815194856026801	1
ENSG00000250708	0.740322778744002	-1.94809892178838	0	0.81612500579668	1
ENSG00000233478	-0.805389185994011	-3.62372262825677	0	0.816676012104155	1
ENSG00000172201	-0.742895449034907	4.66256062891831	0	0.817040306982661	1
ENSG00000173093	0.75395150193716	-3.95360140530658	0	0.817357406626871	1
ENSG00000187151	-0.850787518784222	0.745837757145769	0	0.818889549220297	1
ENSG00000138829	0.778926888238217	3.25512101488042	0	0.819579877910424	1
ENSG00000081842	-0.813261145717222	-4.11394564706806	0	0.820421951813467	1
ENSG00000172367	-0.758595391714109	-3.65669683353636	0	0.820889593850361	1
ENSG00000198033	0.767088503000477	-3.63316224433916	0	0.821718058742793	1
ENSG00000185274	0.716239999245059	4.24276662525253	0	0.823102280739867	1
ENSG00000164175	-0.788082373713329	-2.6840486352046	0	0.823222222612436	1
ENSG00000227827	0.760364641077101	0.521437492599282	0	0.824794074244322	1
ENSG00000206176	-0.778582896402526	-3.15102472670946	0	0.82568950839551	1
ENSG00000135127	-0.773242086650264	-0.0440758069163849	0	0.826536540298918	1
ENSG00000112559	-0.77561778350608	1.22076684171296	0	0.826859283975914	1
ENSG00000249460	0.703460555855696	-3.16282332057728	0	0.827916661475592	1
ENSG00000162998	-0.824418680193939	3.81191604608172	0	0.828925418771855	1
ENSG00000162366	-0.787052035340142	-2.10512295585866	0	0.829515553767712	1
ENSG00000172209	0.809830734721406	2.93915871128888	0	0.829808988197345	1
ENSG00000112137	0.84321109841515	3.22662164598289	0	0.82998511590876	1
ENSG00000151882	-0.827464041857214	-0.124003578140728	0	0.830322550129704	1
ENSG00000135324	-0.833079602860568	-0.451802380763465	0	0.830697226396489	1
ENSG00000170324	-0.622541054276474	-2.0880182383954	0	0.831659515405385	1
ENSG00000254486	-0.766389140978412	-4.52116058035933	0	0.833052884479553	1
ENSG00000273403	-0.783171219369113	-3.63430261645329	0	0.833873219407534	1
ENSG00000211653	-0.714816718142303	-2.96764135106106	0	0.833998701274532	1
ENSG00000224609	-0.812785686096205	-4.85204847786048	0	0.834196993427353	1
ENSG00000135903	-0.770007546587075	-4.1781814324325	0	0.834759477378773	1
ENSG00000162631	-0.763383952226665	-2.84201215297833	0	0.835339279644951	1
ENSG00000256849	0.787380358885462	-3.83087760275169	0	0.836054970021374	1
ENSG00000167941	-0.646134612652769	-2.91518331491203	0	0.83610963029118	1
ENSG00000184574	0.819610364781078	1.65200080705419	0	0.836114162210267	1
ENSG00000186148	-0.771557745609726	-3.3200485844996	0	0.836885991888149	1
ENSG00000185818	-0.798180242589451	1.46068217905633	0	0.836941577090079	1
ENSG00000196358	-0.822818690330792	2.91524907501861	0	0.837480961386915	1
ENSG00000236047	-0.74943250556534	-2.30384121681361	0	0.837708137541405	1
ENSG00000239839	-0.668959161403972	-2.25334222065043	0	0.839303497605214	1
ENSG00000253297	-0.786668229989653	-4.85274207816494	0	0.839614213498227	1
ENSG00000186297	-0.690226742690032	-2.45822657243243	0	0.839666835451085	1
ENSG00000188257	-0.680978945529618	7.50352747182206	0	0.840974501667529	1
ENSG00000177688	-0.753167741578032	-2.88137752642886	0	0.842961964329135	1
ENSG00000185022	-0.797431483624279	5.10040317964835	0	0.843254830351246	1
ENSG00000228050	-0.755433857006072	-4.25245957624796	0	0.844013552865861	1
ENSG00000144406	-0.795493183880145	-1.83844069035162	0	0.844646662084412	1
ENSG00000248187	0.691698501777914	-3.07630889103698	0	0.844926876316242	1
ENSG00000229314	-0.699756623372046	-2.05094063343406	0	0.845300586482227	1
ENSG00000069696	-0.830144263346388	-0.944382945236231	0	0.845333214245731	1
ENSG00000231826	-0.775496571831977	-1.58857904797983	0	0.84568007129657	1
ENSG00000164488	-0.748367026257221	1.55176181285111	0	0.845680938776348	1
ENSG00000261728	0.751530149729702	-3.48557133434002	0	0.847577375529328	1
ENSG00000187955	-0.796597806731326	5.52051422844688	0	0.848096432630035	1
ENSG00000233392	-0.791290803238291	-3.7212747255908	0	0.848358688091023	1
ENSG00000248458	-0.772995177588977	-3.18796335030279	0	0.849330311483393	1
ENSG00000234352	0.789509154203135	-1.17349298053951	0	0.849723537175153	1
ENSG00000270269	-0.751618155501448	-3.8990714917452	0	0.85079786912672	1
ENSG00000161573	-0.753281013405205	-3.04856102413477	0	0.851594059214741	1
ENSG00000176697	0.694312725198066	0.626594725247335	0	0.851861771084985	1
ENSG00000257671	-0.733512117503004	-4.31256426767778	0	0.852277050787313	1
ENSG00000158578	-0.695991550752558	-0.676636290372543	0	0.852788791317435	1
ENSG00000182667	-0.692404307522837	3.53372908954522	0	0.853193169898704	1
ENSG00000261272	0.739410174036739	-3.74973765706844	0	0.855687611344979	1
ENSG00000164270	-0.800804025107634	0.6699097414748	0	0.856075499453412	1
ENSG00000236078	-0.748915625195592	-3.79636243221927	0	0.856806222320131	1
ENSG00000216809	0.770667992468045	-2.7901228267065	0	0.856944866399081	1
ENSG00000105642	-0.702409867760507	-1.5103426718574	0	0.857047123825049	1
ENSG00000255414	0.625957744800214	-4.19908981989577	0	0.858016273267733	1
ENSG00000258100	-0.776453079321352	-4.58324886634827	0	0.858586308082866	1
ENSG00000103449	-0.649102014393511	-1.09359638761066	0	0.859384085871853	1
ENSG00000099715	-0.774870232267081	-4.97990385266247	0	0.859399774602068	1
ENSG00000160808	0.597662346865443	9.46232295194677	0	0.859503559970681	1
ENSG00000162843	-0.752826708694803	-4.27205911837589	0	0.859598960394429	1
ENSG00000087085	-0.789506588355762	2.69041095777129	0	0.859997612173404	1
ENSG00000188086	0.693042547505587	0.328674871122705	0	0.860725147049908	1
ENSG00000123496	-0.720045513777183	-2.53840523335192	0	0.861076268231249	1
ENSG00000236081	-0.781723013710404	-4.14347241333633	0	0.861153537145249	1
ENSG00000228509	-0.685159222260492	-3.34283236240097	0	0.861295607234989	1
ENSG00000172023	-0.571365773430378	-2.69804321965848	0	0.861397878227645	1
ENSG00000250878	0.773781930963521	-0.197232288028902	0	0.861424723549707	1
ENSG00000023171	0.765922222906963	3.69973193339003	0	0.862008385919543	1
ENSG00000138135	-0.739191842981517	0.732641262143514	0	0.86234486202489	1
ENSG00000236714	0.809377746647927	1.81433519861072	0	0.862954442205099	1
ENSG00000223812	-0.767316845502172	-2.81207684027997	0	0.863235643778361	1
ENSG00000158516	-0.600568036468322	-2.18560189806567	0	0.863591347354041	1
ENSG00000186197	0.777205814533557	-1.84807812773222	0	0.864069928016932	1
ENSG00000073146	-0.763083630001236	-1.01103244115758	0	0.864462052253371	1
ENSG00000099937	-0.71125527726247	-1.2236266780747	0	0.864662935615213	1
ENSG00000062038	-0.740850240805317	-2.0786210152304	0	0.864797317114773	1
ENSG00000268460	-0.713451716146224	-2.99130879836235	0	0.865334202862037	1
ENSG00000243480	-0.672095706352099	-2.51604640954018	0	0.86580647389834	1
ENSG00000269653	-0.746586983681206	-2.85710876357692	0	0.866122046008345	1
ENSG00000152527	-0.832669969010511	3.53359158944477	0	0.866279078414845	1
ENSG00000106819	-0.779250300238884	4.58069758892358	0	0.866362668635236	1
ENSG00000166448	-0.786683913026687	-1.45468337870575	0	0.866750408802011	1
ENSG00000159173	-0.698077778988631	4.24504101934594	0	0.867391649105369	1
ENSG00000203930	-0.808691799888865	-0.537841227817709	0	0.868279422672666	1
ENSG00000232629	-0.728051717455388	-0.25963227550837	0	0.869390866778004	1
ENSG00000244459	-0.729055450373361	-0.194630486160491	0	0.869520681929035	1
ENSG00000166104	0.694372327745052	-2.6461177649891	0	0.869529679895718	1
ENSG00000238193	0.782073983013112	-4.41171959486989	0	0.870554057699031	1
ENSG00000246430	-0.760741832987016	-1.36144622284983	0	0.870771450307447	1
ENSG00000233005	-0.692993335669724	-3.82177465505768	0	0.870906491262886	1
ENSG00000086506	-0.711255032260976	-4.4925417483552	0	0.872267524466498	1
ENSG00000129988	-0.614923322329864	-0.847020544596314	0	0.872445982607251	1
ENSG00000111863	-0.760967648951791	-2.73737166256178	0	0.872468487465164	1
ENSG00000267034	0.781004686713282	-0.0956459907036005	0	0.872564821354807	1
ENSG00000182870	-0.718109912867253	-2.13119300707372	0	0.872622747221746	1
ENSG00000131187	-0.749646332564118	-2.33625268234964	0	0.872646906003777	1
ENSG00000224239	-0.712952746033092	-2.69487960671525	0	0.872950562294573	1
ENSG00000080644	-0.739747253485527	-1.41982894954538	0	0.872974397642001	1
ENSG00000272281	-0.71756232030758	-3.3478352842176	0	0.873359728308574	1
ENSG00000261315	0.675230053555961	-4.36580246127337	0	0.873815558202633	1
ENSG00000258608	0.782663138133267	-3.6027679383674	0	0.873943013371031	1
ENSG00000176842	0.664387134558884	1.32643003462168	0	0.874132308586511	1
ENSG00000152669	-0.790499961713208	-2.8850487611451	0	0.874314694970295	1
ENSG00000113749	0.787059329621904	2.47441654312385	0	0.874596772707687	1
ENSG00000183196	-0.761820902289051	-0.156190538111163	0	0.874829648624215	1
ENSG00000163071	-0.870146760186634	1.9195896910434	0	0.875111199678013	1
ENSG00000261713	-0.703253424670406	2.27334249122336	0	0.87559931519256	1
ENSG00000211694	-0.761955945380157	-4.50190063366823	0	0.875968049211065	1
ENSG00000179813	-0.545560514463218	1.02488953190096	0	0.876488309837424	1
ENSG00000223609	-0.400109170336146	0.268522733158756	0	0.877427321299301	1
ENSG00000180537	-0.721355217890183	-2.38310065366007	0	0.878260487246391	1
ENSG00000184344	-0.771581578115415	-3.71256688381547	0	0.878547557895839	1
ENSG00000265798	-0.792282263852154	-4.27033748878274	0	0.878868317104266	1
ENSG00000237742	0.682191668505001	-2.24553137543197	0	0.878996306306141	1
ENSG00000171819	-0.686092700016793	1.38074820428857	0	0.879186344695335	1
ENSG00000170890	-0.616609021020398	-2.41969895653793	0	0.879205186235583	1
ENSG00000224238	-0.707110033939414	-0.741111849098172	0	0.879460640964521	1
ENSG00000138378	-0.736355722903626	3.4988990322547	0	0.88003946035604	1
ENSG00000134343	-0.645216545615547	-1.74368754054566	0	0.880249667184981	1
ENSG00000235613	-0.763899775995259	-3.89936907439493	0	0.880859540318551	1
ENSG00000235997	0.698491146404735	2.36772939180078	0	0.881056483121851	1
ENSG00000170231	0.706912636165096	-1.59255345790035	0	0.881115432414691	1
ENSG00000261026	-0.659874104095121	-2.45454054266084	0	0.881348968736077	1
ENSG00000214093	-0.726384319317839	-4.055258158483	0	0.881557999957858	1
ENSG00000154478	-0.760851356700688	-4.03027015243938	0	0.88219421903339	1
ENSG00000182782	-0.712259610967305	-1.80885135842242	0	0.882561415521329	1
ENSG00000143375	-0.731582506572542	-0.567124470948227	0	0.884470917617442	1
ENSG00000229153	-0.780680005750481	-3.57809579059191	0	0.885402511086938	1
ENSG00000203652	-0.73360359099013	-3.7987492130582	0	0.885460891944505	1
ENSG00000148734	-0.741528659302256	-4.16366479133698	0	0.885652417006154	1
ENSG00000086159	-0.738621844137116	-4.101624469982	0	0.885781527974467	1
ENSG00000133048	-0.658858245157767	1.4182774768159	0	0.886358113378565	1
ENSG00000204475	-0.742330128189499	-3.44527746319031	0	0.886853544365921	1
ENSG00000243675	-0.766809391127681	-4.67108418295119	0	0.8872303000574	1
ENSG00000273415	-0.752855520460776	-5.26413349103075	0	0.887441545993978	1
ENSG00000215270	-0.765498209354139	-4.25527247654025	0	0.887860754929071	1
ENSG00000147889	-0.805050597745529	-2.1240500097194	0	0.887970248417339	1
ENSG00000267799	0.781168047808255	-0.963019837421231	0	0.888515147249481	1
ENSG00000185610	-0.677093647940887	-2.83862764294187	0	0.888657708641243	1
ENSG00000272379	0.765978559058663	2.89568944786825	0	0.888703751937561	1
ENSG00000104760	-0.692293656467097	-3.71178109304303	0	0.889040201481029	1
ENSG00000128254	-0.770841682392255	-3.26648902330833	0	0.889511813705882	1
ENSG00000269902	-0.751113202599512	-5.02192964543824	0	0.889776668234911	1
ENSG00000224842	-0.717585135894118	-2.65214540136906	0	0.890701450361439	1
ENSG00000197921	-0.740217201572827	-0.208782824031867	0	0.891693972111459	1
ENSG00000138483	0.722938985854112	-3.13647018843521	0	0.891709915948837	1
ENSG00000145864	-0.720275822788917	-2.3284224395952	0	0.891902629900862	1
ENSG00000271709	-0.731621602438384	-4.19442103764368	0	0.891967280511911	1
ENSG00000205488	0.716318668992813	-3.73449472541819	0	0.892779419338089	1
ENSG00000233818	-0.734908882862765	-3.27332570562928	0	0.893124790708486	1
ENSG00000166342	-0.63107672332196	-1.96097295610583	0	0.893586340783689	1
ENSG00000134460	0.744084558977458	-0.997860534615024	0	0.893960243310428	1
ENSG00000108932	-0.759802941029154	0.0339102907158408	0	0.894238175575356	1
ENSG00000237452	-0.640466312215014	-2.94381309581154	0	0.894967977829719	1
ENSG00000109991	0.546711754565717	-0.869850214808579	0	0.894991644790819	1
ENSG00000248300	-0.717036780103352	-3.94144067752869	0	0.895048077185465	1
ENSG00000225415	0.662143077415206	-0.609247907387155	0	0.895246238542528	1
ENSG00000165899	-0.558119069431608	1.76609192748049	0	0.895667280862771	1
ENSG00000271857	-0.728768690182225	-3.13641429056174	0	0.896081822528824	1
ENSG00000186807	-0.641611008279664	-3.73311076931485	0	0.89617754616899	1
ENSG00000235949	-0.632838168378166	-3.78024592191001	0	0.896526998745611	1
ENSG00000253519	-0.715503281377419	-4.11668892736203	0	0.896528023385916	1
ENSG00000113905	-0.695818675726335	-4.75475603294793	0	0.896634998606858	1
ENSG00000198515	0.702857182490465	-1.32981289696899	0	0.897253532102953	1
ENSG00000258569	-0.75389747958226	-3.18111965341717	0	0.897371933421674	1
ENSG00000150165	-0.655120560663569	-4.33800926135743	0	0.897479045754695	1
ENSG00000196092	-0.71140289271783	-4.38145192743093	0	0.897608169654583	1
ENSG00000197057	-0.738697860185507	-3.02676892114895	0	0.897705957774338	1
ENSG00000143499	0.712552370997032	6.16164460247092	0	0.897715905317089	1
